"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"NWHI",1992.90380761523,1.34072759594416,1.19289748374576,NA,NA,NA,NA
"NWHI",1992.93987975952,1.31274964437561,1.19339374088251,NA,NA,NA,NA
"NWHI",1992.97595190381,1.28584879109378,1.19378817847025,NA,NA,NA,NA
"NWHI",1993.0120240481,1.26001794761478,1.19406596156263,NA,NA,NA,NA
"NWHI",1993.04809619238,1.23524561633292,1.19422099747841,NA,NA,NA,NA
"NWHI",1993.08416833667,1.2115134655022,1.19426064061564,NA,NA,NA,NA
"NWHI",1993.12024048096,1.18880257549436,1.194194057535,NA,NA,NA,NA
"NWHI",1993.15631262525,1.16709402668056,1.19403096692719,NA,NA,NA,NA
"NWHI",1993.19238476954,1.14636889943209,1.19378147659302,NA,NA,NA,NA
"NWHI",1993.22845691383,1.12660827412071,1.19345593100555,NA,NA,NA,NA
"NWHI",1993.26452905812,1.10779323111732,1.19306476912571,NA,NA,NA,NA
"NWHI",1993.3006012024,1.0899048507936,1.19261839223245,NA,NA,NA,NA
"NWHI",1993.33667334669,1.07292421352086,1.19212704161153,NA,NA,NA,NA
"NWHI",1993.37274549098,1.05683239967049,1.19160068602427,NA,NA,NA,NA
"NWHI",1993.40881763527,1.04161048961399,1.19104891894577,NA,NA,NA,NA
"NWHI",1993.44488977956,1.0272395637224,1.19048086562137,NA,NA,NA,NA
"NWHI",1993.48096192385,1.01370070236744,1.18990510003925,NA,NA,NA,NA
"NWHI",1993.51703406814,1.00097498592033,1.18932957195546,NA,NA,NA,NA
"NWHI",1993.55310621242,0.989043494752464,1.18876154413616,NA,NA,NA,NA
"NWHI",1993.58917835671,0.977887309235315,1.18820753999888,NA,NA,NA,NA
"NWHI",1993.625250501,0.967487509740101,1.18767330184278,NA,NA,NA,NA
"NWHI",1993.66132264529,0.957825176638306,1.18716375985587,NA,NA,NA,NA
"NWHI",1993.69739478958,0.948881390301381,1.18668301207714,NA,NA,NA,NA
"NWHI",1993.73346693387,0.940637231100538,1.18623431547498,NA,NA,NA,NA
"NWHI",1993.76953907816,0.933073779407221,1.18582008827957,NA,NA,NA,NA
"NWHI",1993.80561122244,0.92617211559297,1.18544192368059,NA,NA,NA,NA
"NWHI",1993.84168336673,0.919913320028921,1.1851006149717,NA,NA,NA,NA
"NWHI",1993.87775551102,0.914278473086551,1.18479619219227,NA,NA,NA,NA
"NWHI",1993.91382765531,0.909248655137295,1.18452797028765,NA,NA,NA,NA
"NWHI",1993.9498997996,0.904804946552455,1.18429460878094,NA,NA,NA,NA
"NWHI",1993.98597194389,0.900928427703396,1.18409418292563,NA,NA,NA,NA
"NWHI",1994.02204408818,0.897600520027209,1.18392489484906,NA,NA,NA,NA
"NWHI",1994.05811623246,0.894807530320568,1.18379344359043,NA,NA,NA,NA
"NWHI",1994.09418837675,0.892539417677244,1.1837124267016,NA,NA,NA,NA
"NWHI",1994.13026052104,0.890786229083917,1.18369352269049,NA,NA,NA,NA
"NWHI",1994.16633266533,0.889538011527009,1.18374717792691,NA,NA,NA,NA
"NWHI",1994.20240480962,0.888784811993022,1.18388247324807,NA,NA,NA,NA
"NWHI",1994.23847695391,0.888516677468735,1.1841070077315,NA,NA,NA,NA
"NWHI",1994.2745490982,0.888723654940518,1.18442680016487,NA,NA,NA,NA
"NWHI",1994.31062124249,0.889395791394988,1.18484620868648,NA,NA,NA,NA
"NWHI",1994.34669338677,0.890523133818706,1.18536786898715,NA,NA,NA,NA
"NWHI",1994.38276553106,0.89209572919837,1.18599265135935,NA,NA,NA,NA
"NWHI",1994.41883767535,0.894103624520312,1.18671963675675,NA,NA,NA,NA
"NWHI",1994.45490981964,0.89653686677128,1.18754611189372,NA,NA,NA,NA
"NWHI",1994.49098196393,0.899385502937752,1.18846758327502,NA,NA,NA,NA
"NWHI",1994.52705410822,0.902639580006301,1.18947780990827,NA,NA,NA,NA
"NWHI",1994.56312625251,0.906289144963576,1.19056885432164,NA,NA,NA,NA
"NWHI",1994.59919839679,0.910324244795891,1.19173115139273,NA,NA,NA,NA
"NWHI",1994.63527054108,0.914734926490183,1.19295359439795,NA,NA,NA,NA
"NWHI",1994.67134268537,0.919511237032706,1.19422363761761,NA,NA,NA,NA
"NWHI",1994.70741482966,0.924643223410026,1.19552741478736,NA,NA,NA,NA
"NWHI",1994.74348697395,0.930120932608918,1.19684987267009,NA,NA,NA,NA
"NWHI",1994.77955911824,0.935934411615908,1.19817491903979,NA,NA,NA,NA
"NWHI",1994.81563126253,0.942073707417435,1.19948558441723,NA,NA,NA,NA
"NWHI",1994.85170340681,0.948528867000112,1.20076419697799,NA,NA,NA,NA
"NWHI",1994.8877755511,0.955289937350518,1.20199257016497,NA,NA,NA,NA
"NWHI",1994.92384769539,0.96234696545527,1.20315220267672,NA,NA,NA,NA
"NWHI",1994.95991983968,0.969689998300783,1.20422449066864,NA,NA,NA,NA
"NWHI",1994.99599198397,0.977309082873791,1.20519095219128,NA,NA,NA,NA
"NWHI",1995.03206412826,0.985194396546126,1.20603599754571,NA,NA,NA,NA
"NWHI",1995.06813627255,0.993336846288473,1.20675888332837,NA,NA,NA,NA
"NWHI",1995.10420841683,1.00172759271147,1.20736468557837,NA,NA,NA,NA
"NWHI",1995.14028056112,1.01035779668083,1.20785927338027,NA,NA,NA,NA
"NWHI",1995.17635270541,1.0192186190622,1.20824915708631,NA,NA,NA,NA
"NWHI",1995.2124248497,1.02830122072091,1.20854135156215,NA,NA,NA,NA
"NWHI",1995.24849699399,1.03759676252281,1.20874324913766,NA,NA,NA,NA
"NWHI",1995.28456913828,1.04709640533313,1.20886250192885,NA,NA,NA,NA
"NWHI",1995.32064128257,1.05679131001769,1.20890691325447,NA,NA,NA,NA
"NWHI",1995.35671342685,1.06667263744201,1.2088843379279,NA,NA,NA,NA
"NWHI",1995.39278557114,1.07673154847165,1.20880259125836,NA,NA,NA,NA
"NWHI",1995.42885771543,1.08695920397214,1.20866936664491,NA,NA,NA,NA
"NWHI",1995.46492985972,1.097346764809,1.20849216169129,NA,NA,NA,NA
"NWHI",1995.50100200401,1.10788539184791,1.20827821280909,NA,NA,NA,NA
"NWHI",1995.5370741483,1.11856624595426,1.20803443831006,NA,NA,NA,NA
"NWHI",1995.57314629259,1.12938048799376,1.20776739001594,NA,NA,NA,NA
"NWHI",1995.60921843687,1.14031927883206,1.20748321343601,NA,NA,NA,NA
"NWHI",1995.64529058116,1.15137377933459,1.20718761657845,NA,NA,NA,NA
"NWHI",1995.68136272545,1.16253515036692,1.20688584747208,NA,NA,NA,NA
"NWHI",1995.71743486974,1.17379455279449,1.20658268048102,NA,NA,NA,NA
"NWHI",1995.75350701403,1.18514314748316,1.20628241149529,NA,NA,NA,NA
"NWHI",1995.78957915832,1.19657209529828,1.2059888620784,NA,NA,NA,NA
"NWHI",1995.82565130261,1.20807255710549,1.20570539264626,NA,NA,NA,NA
"NWHI",1995.86172344689,1.2196356937704,1.20543492474401,NA,NA,NA,NA
"NWHI",1995.89779559118,1.23125266615845,1.20517997247663,NA,NA,NA,NA
"NWHI",1995.93386773547,1.24291463513524,1.20494268313801,NA,NA,NA,NA
"NWHI",1995.96993987976,1.25461276156636,1.20472488707131,NA,NA,NA,NA
"NWHI",1996.00601202405,1.2663382042949,1.20452816842727,NA,NA,NA,NA
"NWHI",1996.04208416834,1.27808143650213,1.20435780340069,NA,NA,NA,NA
"NWHI",1996.07815631263,1.28983125058855,1.2042279997326,NA,NA,NA,NA
"NWHI",1996.11422845691,1.30157618612947,1.20415315692751,NA,NA,NA,NA
"NWHI",1996.1503006012,1.31330478270062,1.20414620957453,NA,NA,NA,NA
"NWHI",1996.18637274549,1.32500557987731,1.20421846826395,NA,NA,NA,NA
"NWHI",1996.22244488978,1.33666711723511,1.2043794816843,NA,NA,NA,NA
"NWHI",1996.25851703407,1.3482779343492,1.20463692062595,NA,NA,NA,NA
"NWHI",1996.29458917836,1.35982657079509,1.20499648454946,NA,NA,NA,NA
"NWHI",1996.33066132265,1.37130156614829,1.20546183127006,NA,NA,NA,NA
"NWHI",1996.36673346693,1.38269145998438,1.20603453017332,NA,NA,NA,NA
"NWHI",1996.40280561122,1.39398479187846,1.20671403921258,NA,NA,NA,NA
"NWHI",1996.43887775551,1.40517010140615,1.20749770576101,NA,NA,NA,NA
"NWHI",1996.4749498998,1.41623592814293,1.20838079120464,NA,NA,NA,NA
"NWHI",1996.51102204409,1.42717081166409,1.20935651897843,NA,NA,NA,NA
"NWHI",1996.54709418838,1.43796329154542,1.21041614557587,NA,NA,NA,NA
"NWHI",1996.58316633267,1.44860190736196,1.21154905390927,NA,NA,NA,NA
"NWHI",1996.61923847695,1.45907519868922,1.2127428682743,NA,NA,NA,NA
"NWHI",1996.65531062124,1.46937170510293,1.21398359008177,NA,NA,NA,NA
"NWHI",1996.69138276553,1.47947996617808,1.21525575346975,NA,NA,NA,NA
"NWHI",1996.72745490982,1.48938852149058,1.21654259990064,NA,NA,NA,NA
"NWHI",1996.76352705411,1.4990859106156,1.21782627088584,NA,NA,NA,NA
"NWHI",1996.7995991984,1.50856067312837,1.21908801806173,NA,NA,NA,NA
"NWHI",1996.83567134269,1.51780134860474,1.2203084299673,NA,NA,NA,NA
"NWHI",1996.87174348697,1.52679647662,1.22146767503964,NA,NA,NA,NA
"NWHI",1996.90781563126,1.53553459674962,1.22254576054771,NA,NA,NA,NA
"NWHI",1996.94388777555,1.54400424856889,1.22352280742168,NA,NA,NA,NA
"NWHI",1996.97995991984,1.55219397165354,1.22437934119769,NA,NA,NA,NA
"NWHI",1997.01603206413,1.5600924667268,1.22509691144487,NA,NA,NA,NA
"NWHI",1997.05210420842,1.56769332183287,1.22566770013666,NA,NA,NA,NA
"NWHI",1997.08817635271,1.57499577527221,1.22609688974855,NA,NA,NA,NA
"NWHI",1997.12424849699,1.5819993800872,1.22639267702747,NA,NA,NA,NA
"NWHI",1997.16032064128,1.58870368932134,1.22656564897955,NA,NA,NA,NA
"NWHI",1997.19639278557,1.59510825601648,1.22662876507763,NA,NA,NA,NA
"NWHI",1997.23246492986,1.60121263321587,1.22659734470926,NA,NA,NA,NA
"NWHI",1997.26853707415,1.60701637396222,1.22648905895972,NA,NA,NA,NA
"NWHI",1997.30460921844,1.61251903129807,1.22632392568391,NA,NA,NA,NA
"NWHI",1997.34068136273,1.61772015826625,1.2261243066749,NA,NA,NA,NA
"NWHI",1997.37675350701,1.62261930790969,1.22591490558664,NA,NA,NA,NA
"NWHI",1997.4128256513,1.62721603327097,1.22572276511367,NA,NA,NA,NA
"NWHI",1997.44889779559,1.6315098873929,1.22557726177516,NA,NA,NA,NA
"NWHI",1997.48496993988,1.63550042331793,1.22551009649742,NA,NA,NA,NA
"NWHI",1997.52104208417,1.63918719408932,1.2255552790431,NA,NA,NA,NA
"NWHI",1997.55711422846,1.64256975274943,1.2257491042048,NA,NA,NA,NA
"NWHI",1997.59318637275,1.64564765234105,1.2261301175735,NA,NA,NA,NA
"NWHI",1997.62925851703,1.64842044590699,1.22673906861836,NA,NA,NA,NA
"NWHI",1997.66533066132,1.65088768648983,1.22761884878694,NA,NA,NA,NA
"NWHI",1997.70140280561,1.65304892713284,1.22881441236617,NA,NA,NA,NA
"NWHI",1997.7374749499,1.65490372087793,1.23037267794728,NA,NA,NA,NA
"NWHI",1997.77354709419,1.65645162076852,1.23234240852792,NA,NA,NA,NA
"NWHI",1997.80961923848,1.65769217984721,1.23477406857181,NA,NA,NA,NA
"NWHI",1997.84569138277,1.6586249511567,1.23771965674159,NA,NA,NA,NA
"NWHI",1997.88176352705,1.65924948773937,1.24123251352833,NA,NA,NA,NA
"NWHI",1997.91783567134,1.65956534263878,1.24536710362369,NA,NA,NA,NA
"NWHI",1997.95390781563,1.65957206889675,1.25017877360623,NA,NA,NA,NA
"NWHI",1997.98997995992,1.65926921955672,1.25572348633336,NA,NA,NA,NA
"NWHI",1998.02605210421,1.65865707814937,1.26205845571779,NA,NA,NA,NA
"NWHI",1998.0621242485,1.65774291156764,1.26924910618051,NA,NA,NA,NA
"NWHI",1998.09819639279,1.65653786590708,1.2773628755111,NA,NA,NA,NA
"NWHI",1998.13426853707,1.65505312882424,1.28646315371411,NA,NA,NA,NA
"NWHI",1998.17034068136,1.6532998879764,1.29660850614439,NA,NA,NA,NA
"NWHI",1998.20641282565,1.65128933102027,1.3078520212597,NA,NA,NA,NA
"NWHI",1998.24248496994,1.64903264561234,1.32024074318278,NA,NA,NA,NA
"NWHI",1998.27855711423,1.64654101941007,1.33381520204124,NA,NA,NA,NA
"NWHI",1998.31462925852,1.64382564006994,1.34860905213788,NA,NA,NA,NA
"NWHI",1998.35070140281,1.64089769524917,1.36464882445593,NA,NA,NA,NA
"NWHI",1998.38677354709,1.63776837260415,1.38195379605041,NA,NA,NA,NA
"NWHI",1998.42284569138,1.63444885979237,1.40053597481425,NA,NA,NA,NA
"NWHI",1998.45891783567,1.63095034447021,1.42040019420818,NA,NA,NA,NA
"NWHI",1998.49498997996,1.62728401429498,1.44154430906298,NA,NA,NA,NA
"NWHI",1998.53106212425,1.62346105692319,1.4639594807226,NA,NA,NA,NA
"NWHI",1998.56713426854,1.61949266001204,1.48763053771054,NA,NA,NA,NA
"NWHI",1998.60320641283,1.61539001121827,1.51253639686392,NA,NA,NA,NA
"NWHI",1998.63927855711,1.61116429819861,1.53865052944571,NA,NA,NA,NA
"NWHI",1998.6753507014,1.60682670861017,1.5659414570723,NA,NA,NA,NA
"NWHI",1998.71142284569,1.60238843010977,1.59437326324449,NA,NA,NA,NA
"NWHI",1998.74749498998,1.59786065035435,1.62390610769325,NA,NA,NA,NA
"NWHI",1998.78356713427,1.59325455700061,1.654496732516,NA,NA,NA,NA
"NWHI",1998.81963927856,1.5885813377057,1.68609895099294,NA,NA,NA,NA
"NWHI",1998.85571142285,1.58385218012627,1.71866411194903,NA,NA,NA,NA
"NWHI",1998.89178356713,1.5790782719192,1.75214153441023,NA,NA,NA,NA
"NWHI",1998.92785571142,1.57427080074163,1.78647890905219,NA,NA,NA,NA
"NWHI",1998.96392785571,1.56944095425023,1.82162266447667,NA,NA,NA,NA
"NWHI",1999,1.56459992010205,1.85751829764912,NA,NA,NA,NA
"Jawed Vertebrates",1981,9.07323190896319,2.42877644631208,NA,NA,NA,NA
"Jawed Vertebrates",1981.07815631263,9.06744741266057,2.3757568720495,NA,NA,NA,NA
"Jawed Vertebrates",1981.15631262525,9.06168972290738,2.32357194137549,NA,NA,NA,NA
"Jawed Vertebrates",1981.23446893788,9.05598564625322,2.27229377097902,NA,NA,NA,NA
"Jawed Vertebrates",1981.3126252505,9.0503619892475,2.22199521332071,NA,NA,NA,NA
"Jawed Vertebrates",1981.39078156313,9.04484555843977,2.17274965463795,NA,NA,NA,NA
"Jawed Vertebrates",1981.46893787575,9.03946316037959,2.12463076645147,NA,NA,NA,NA
"Jawed Vertebrates",1981.54709418838,9.03424160161613,2.07771220476133,NA,NA,NA,NA
"Jawed Vertebrates",1981.625250501,9.0292076886993,2.03206725130474,NA,NA,NA,NA
"Jawed Vertebrates",1981.70340681363,9.02438822817851,1.98776839174641,NA,NA,NA,NA
"Jawed Vertebrates",1981.78156312625,9.01981002660319,1.94488682658942,NA,NA,NA,NA
"Jawed Vertebrates",1981.85971943888,9.0154998905227,1.90349191199422,NA,NA,NA,NA
"Jawed Vertebrates",1981.9378757515,9.01148462648652,1.86365052966691,NA,NA,NA,NA
"Jawed Vertebrates",1982.01603206413,9.00779103896376,1.82542639234743,NA,NA,NA,NA
"Jawed Vertebrates",1982.09418837675,9.00444551877454,1.78888015243644,NA,NA,NA,NA
"Jawed Vertebrates",1982.17234468938,9.00147354699479,1.75406916949174,NA,NA,NA,NA
"Jawed Vertebrates",1982.250501002,8.99890048361991,1.72104437824789,NA,NA,NA,NA
"Jawed Vertebrates",1982.32865731463,8.99675168864511,1.68984900920565,NA,NA,NA,NA
"Jawed Vertebrates",1982.40681362725,8.99505252206577,1.66051761786989,NA,NA,NA,NA
"Jawed Vertebrates",1982.48496993988,8.99382834387676,1.63307515550186,NA,NA,NA,NA
"Jawed Vertebrates",1982.56312625251,8.99310451407349,1.60753611615861,NA,NA,NA,NA
"Jawed Vertebrates",1982.64128256513,8.99290639265162,1.58390379649267,NA,NA,NA,NA
"Jawed Vertebrates",1982.71943887776,8.99325933960574,1.56216970440257,NA,NA,NA,NA
"Jawed Vertebrates",1982.79759519038,8.99418871493156,1.54231314986035,NA,NA,NA,NA
"Jawed Vertebrates",1982.87575150301,8.99571987862389,1.52430104599705,NA,NA,NA,NA
"Jawed Vertebrates",1982.95390781563,8.99787819067847,1.5080879409765,NA,NA,NA,NA
"Jawed Vertebrates",1983.03206412826,9.00068877109271,1.49361636111052,NA,NA,NA,NA
"Jawed Vertebrates",1983.11022044088,9.00416795141945,1.48082001221842,NA,NA,NA,NA
"Jawed Vertebrates",1983.18837675351,9.00832095043597,1.46962622287416,NA,NA,NA,NA
"Jawed Vertebrates",1983.26653306613,9.01315227401609,1.45995424470097,NA,NA,NA,NA
"Jawed Vertebrates",1983.34468937876,9.01866642803395,1.45171593560271,NA,NA,NA,NA
"Jawed Vertebrates",1983.42284569138,9.02486791836316,1.44481674677673,NA,NA,NA,NA
"Jawed Vertebrates",1983.50100200401,9.03176125087832,1.43915679353826,NA,NA,NA,NA
"Jawed Vertebrates",1983.57915831663,9.03935093145284,1.43463197825114,NA,NA,NA,NA
"Jawed Vertebrates",1983.65731462926,9.04764146596128,1.43113513437287,NA,NA,NA,NA
"Jawed Vertebrates",1983.73547094188,9.05663736027741,1.42855716305188,NA,NA,NA,NA
"Jawed Vertebrates",1983.81362725451,9.06634312027521,1.42678813749177,NA,NA,NA,NA
"Jawed Vertebrates",1983.89178356713,9.07676325182882,1.42571835499474,NA,NA,NA,NA
"Jawed Vertebrates",1983.96993987976,9.08790226081224,1.42523932176499,NA,NA,NA,NA
"Jawed Vertebrates",1984.04809619238,9.09976362173103,1.42524534413353,NA,NA,NA,NA
"Jawed Vertebrates",1984.12625250501,9.11233627928414,1.42564350713857,NA,NA,NA,NA
"Jawed Vertebrates",1984.20440881764,9.12559843743522,1.42635248117814,NA,NA,NA,NA
"Jawed Vertebrates",1984.28256513026,9.13952804834845,1.42729603869598,NA,NA,NA,NA
"Jawed Vertebrates",1984.36072144289,9.15410306418819,1.42840298447371,NA,NA,NA,NA
"Jawed Vertebrates",1984.43887775551,9.16930143711893,1.42960720290538,NA,NA,NA,NA
"Jawed Vertebrates",1984.51703406814,9.18510111930498,1.4308476675868,NA,NA,NA,NA
"Jawed Vertebrates",1984.59519038076,9.20148006291084,1.43206842159551,NA,NA,NA,NA
"Jawed Vertebrates",1984.67334669339,9.21841622010058,1.43321853620757,NA,NA,NA,NA
"Jawed Vertebrates",1984.75150300601,9.23588754303896,1.43425205507284,NA,NA,NA,NA
"Jawed Vertebrates",1984.82965931864,9.25387198389019,1.43512793010762,NA,NA,NA,NA
"Jawed Vertebrates",1984.90781563126,9.27234749481863,1.43580995460041,NA,NA,NA,NA
"Jawed Vertebrates",1984.98597194389,9.29129202798871,1.43626669829128,NA,NA,NA,NA
"Jawed Vertebrates",1985.06412825651,9.31068191366769,1.43647321801447,NA,NA,NA,NA
"Jawed Vertebrates",1985.14228456914,9.33048225441613,1.43642130133401,NA,NA,NA,NA
"Jawed Vertebrates",1985.22044088176,9.35065340292506,1.43611176169704,NA,NA,NA,NA
"Jawed Vertebrates",1985.29859719439,9.37115569490804,1.43554880281008,NA,NA,NA,NA
"Jawed Vertebrates",1985.37675350701,9.39194946607866,1.4347396240916,NA,NA,NA,NA
"Jawed Vertebrates",1985.45490981964,9.41299505215091,1.43369407066709,NA,NA,NA,NA
"Jawed Vertebrates",1985.53306613226,9.43425278883822,1.43242430755325,NA,NA,NA,NA
"Jawed Vertebrates",1985.61122244489,9.45568301185407,1.43094451638922,NA,NA,NA,NA
"Jawed Vertebrates",1985.68937875751,9.4772460569127,1.42927061316811,NA,NA,NA,NA
"Jawed Vertebrates",1985.76753507014,9.49890225972731,1.4274199855536,NA,NA,NA,NA
"Jawed Vertebrates",1985.84569138277,9.52061195601179,1.42541124852064,NA,NA,NA,NA
"Jawed Vertebrates",1985.92384769539,9.54233548147973,1.42326401722863,NA,NA,NA,NA
"Jawed Vertebrates",1986.00200400802,9.56403317184887,1.42099869624978,NA,NA,NA,NA
"Jawed Vertebrates",1986.08016032064,9.58566561843377,1.41863852633292,NA,NA,NA,NA
"Jawed Vertebrates",1986.15831663327,9.60719435929537,1.41621507812364,NA,NA,NA,NA
"Jawed Vertebrates",1986.23647294589,9.62858115165064,1.41376096182651,NA,NA,NA,NA
"Jawed Vertebrates",1986.31462925852,9.64978775271653,1.41130747411815,NA,NA,NA,NA
"Jawed Vertebrates",1986.39278557114,9.67077591971025,1.40888426684485,NA,NA,NA,NA
"Jawed Vertebrates",1986.47094188377,9.69150740984854,1.40651903973748,NA,NA,NA,NA
"Jawed Vertebrates",1986.54909819639,9.7119439803486,1.40423725882042,NA,NA,NA,NA
"Jawed Vertebrates",1986.62725450902,9.7320473884273,1.40206190243867,NA,NA,NA,NA
"Jawed Vertebrates",1986.70541082164,9.75177939130184,1.40001323698421,NA,NA,NA,NA
"Jawed Vertebrates",1986.78356713427,9.7711017461892,1.398108624457,NA,NA,NA,NA
"Jawed Vertebrates",1986.86172344689,9.78997621030623,1.39636236395457,NA,NA,NA,NA
"Jawed Vertebrates",1986.93987975952,9.80836454087,1.39478556904678,NA,NA,NA,NA
"Jawed Vertebrates",1987.01803607214,9.82622853979739,1.39338610111443,NA,NA,NA,NA
"Jawed Vertebrates",1987.09619238477,9.84353661133719,1.39217122185216,NA,NA,NA,NA
"Jawed Vertebrates",1987.17434869739,9.86027068061232,1.3911504481283,NA,NA,NA,NA
"Jawed Vertebrates",1987.25250501002,9.87641432829488,1.39033063829375,NA,NA,NA,NA
"Jawed Vertebrates",1987.33066132265,9.8919511350575,1.38971524232139,NA,NA,NA,NA
"Jawed Vertebrates",1987.40881763527,9.9068646815723,1.38930426639813,NA,NA,NA,NA
"Jawed Vertebrates",1987.4869739479,9.92113854851203,1.38909427577633,NA,NA,NA,NA
"Jawed Vertebrates",1987.56513026052,9.9347563165487,1.38907843599487,NA,NA,NA,NA
"Jawed Vertebrates",1987.64328657315,9.94770156635484,1.38924659213155,NA,NA,NA,NA
"Jawed Vertebrates",1987.72144288577,9.95995787860288,1.3895853853197,NA,NA,NA,NA
"Jawed Vertebrates",1987.7995991984,9.9715088339652,1.39007840537658,NA,NA,NA,NA
"Jawed Vertebrates",1987.87775551102,9.98233801311422,1.39070637806744,NA,NA,NA,NA
"Jawed Vertebrates",1987.95591182365,9.99242899672214,1.39144738528271,NA,NA,NA,NA
"Jawed Vertebrates",1988.03406813627,10.0017658347831,1.39227729465567,NA,NA,NA,NA
"Jawed Vertebrates",1988.1122244489,10.0103474759834,1.39317562875221,NA,NA,NA,NA
"Jawed Vertebrates",1988.19038076152,10.0181904830416,1.39412733191195,NA,NA,NA,NA
"Jawed Vertebrates",1988.26853707415,10.0253124358426,1.3951167978265,NA,NA,NA,NA
"Jawed Vertebrates",1988.34669338677,10.0317309142712,1.39612755742183,NA,NA,NA,NA
"Jawed Vertebrates",1988.4248496994,10.037463498212,1.39714236175944,NA,NA,NA,NA
"Jawed Vertebrates",1988.50300601202,10.0425277675499,1.3981432799685,NA,NA,NA,NA
"Jawed Vertebrates",1988.58116232465,10.0469413021696,1.39911181180222,NA,NA,NA,NA
"Jawed Vertebrates",1988.65931863727,10.0507216819558,1.40002901447671,NA,NA,NA,NA
"Jawed Vertebrates",1988.7374749499,10.0538864867934,1.40087564353472,NA,NA,NA,NA
"Jawed Vertebrates",1988.81563126253,10.0564532965669,1.40163230758216,NA,NA,NA,NA
"Jawed Vertebrates",1988.89378757515,10.0584396911613,1.40227963687131,NA,NA,NA,NA
"Jawed Vertebrates",1988.97194388778,10.0598632504612,1.40279846584697,NA,NA,NA,NA
"Jawed Vertebrates",1989.0501002004,10.0607429352251,1.40317079496693,NA,NA,NA,NA
"Jawed Vertebrates",1989.12825651303,10.0611153499343,1.40338904485407,NA,NA,NA,NA
"Jawed Vertebrates",1989.20641282565,10.0610292861974,1.40345325699201,NA,NA,NA,NA
"Jawed Vertebrates",1989.28456913828,10.0605337781274,1.40336443328858,NA,NA,NA,NA
"Jawed Vertebrates",1989.3627254509,10.0596778598363,1.40312429510952,NA,NA,NA,NA
"Jawed Vertebrates",1989.44088176353,10.0585105654372,1.40273519120107,NA,NA,NA,NA
"Jawed Vertebrates",1989.51903807615,10.0570809290424,1.40220002054093,NA,NA,NA,NA
"Jawed Vertebrates",1989.59719438878,10.0554379847643,1.40152216992853,NA,NA,NA,NA
"Jawed Vertebrates",1989.6753507014,10.0536307667156,1.40070546616749,NA,NA,NA,NA
"Jawed Vertebrates",1989.75350701403,10.0517083090089,1.39975414273656,NA,NA,NA,NA
"Jawed Vertebrates",1989.83166332665,10.0497196457566,1.39867282088689,NA,NA,NA,NA
"Jawed Vertebrates",1989.90981963928,10.0477138110713,1.39746650514339,NA,NA,NA,NA
"Jawed Vertebrates",1989.9879759519,10.0457398390656,1.39614059322433,NA,NA,NA,NA
"Jawed Vertebrates",1990.06613226453,10.0438481414994,1.39470253019264,NA,NA,NA,NA
"Jawed Vertebrates",1990.14428857715,10.0420979280329,1.39317044906516,NA,NA,NA,NA
"Jawed Vertebrates",1990.22244488978,10.0405518684881,1.39156637909387,NA,NA,NA,NA
