"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Hawaii County",2016.01834642436,0.142457962897033,0.0194152124896123,NA,NA,NA,NA
"Hawaii County",2016.0355727985,0.142284578493388,0.0194776243893936,NA,NA,NA,NA
"Hawaii County",2016.05279917265,0.142111194119729,0.0195403617607218,NA,NA,NA,NA
"Hawaii County",2016.07002554679,0.141937809775941,0.0196034214804795,NA,NA,NA,NA
"Hawaii County",2016.08725192094,0.141764425461903,0.0196668004496656,NA,NA,NA,NA
"Hawaii County",2016.10447829508,0.141591041177494,0.0197304955935073,NA,NA,NA,NA
"Hawaii County",2016.12170466922,0.141417656922591,0.0197945038615835,NA,NA,NA,NA
"Hawaii County",2016.13893104337,0.141244272697052,0.0198588222280101,NA,NA,NA,NA
"Hawaii County",2016.15615741751,0.141070888500727,0.019923447691439,NA,NA,NA,NA
"Hawaii County",2016.17338379166,0.140897504333464,0.0199883772750777,NA,NA,NA,NA
"Hawaii County",2016.1906101658,0.140724120195112,0.0200536080267452,NA,NA,NA,NA
"Hawaii County",2016.20783653995,0.140550736085522,0.0201191370189303,NA,NA,NA,NA
"Hawaii County",2016.22506291409,0.140377352004524,0.0201849613488681,NA,NA,NA,NA
"Hawaii County",2016.24228928824,0.140203967951943,0.0202510781385555,NA,NA,NA,NA
"Hawaii County",2016.25951566238,0.140030583927594,0.0203174845347345,NA,NA,NA,NA
"Hawaii County",2016.27674203652,0.139857199931295,0.0203841777088663,NA,NA,NA,NA
"Hawaii County",2016.29396841067,0.139683815962862,0.0204511548571251,NA,NA,NA,NA
"Hawaii County",2016.31119478481,0.139510432022109,0.0205184132003846,NA,NA,NA,NA
"Hawaii County",2016.32842115896,0.139337048108858,0.0205859499841951,NA,NA,NA,NA
"Hawaii County",2016.3456475331,0.139163664222912,0.0206537624787979,NA,NA,NA,NA
"Hawaii County",2016.36287390725,0.138990280364071,0.0207218479790724,NA,NA,NA,NA
"Hawaii County",2016.38010028139,0.138816896532135,0.0207902038044602,NA,NA,NA,NA
"Hawaii County",2016.39732665554,0.138643512726903,0.0208588272989112,NA,NA,NA,NA
"Hawaii County",2016.41455302968,0.138470128948174,0.0209277158308238,NA,NA,NA,NA
"Hawaii County",2016.43177940383,0.138296745195747,0.0209968667929789,NA,NA,NA,NA
"Hawaii County",2016.44900577797,0.13812336146942,0.0210662776024689,NA,NA,NA,NA
"Hawaii County",2016.46623215211,0.137949977768997,0.0211359457006157,NA,NA,NA,NA
"Hawaii County",2016.48345852626,0.137776594094274,0.021205868552893,NA,NA,NA,NA
"Hawaii County",2016.5006849004,0.137603210445051,0.0212760436488334,NA,NA,NA,NA
"Hawaii County",2016.51791127455,0.137429826821127,0.0213464685019354,NA,NA,NA,NA
"Hawaii County",2016.53513764869,0.137256443222302,0.0214171406495645,NA,NA,NA,NA
"Hawaii County",2016.55236402284,0.137083059648376,0.0214880576528497,NA,NA,NA,NA
"Hawaii County",2016.56959039698,0.136909676099144,0.0215592170965767,NA,NA,NA,NA
"Hawaii County",2016.58681677113,0.136736292574411,0.0216306165890718,NA,NA,NA,NA
"Hawaii County",2016.60404314527,0.136562909073975,0.0217022537620914,NA,NA,NA,NA
"Hawaii County",2016.62126951941,0.136389525597633,0.021774126270699,NA,NA,NA,NA
"Hawaii County",2016.63849589356,0.136216142145187,0.021846231793142,NA,NA,NA,NA
"Hawaii County",2016.6557222677,0.136042758716435,0.0219185680307259,NA,NA,NA,NA
"Hawaii County",2016.67294864185,0.135869375311171,0.0219911327077147,NA,NA,NA,NA
"Hawaii County",2016.69017501599,0.135695991929178,0.0220639235712264,NA,NA,NA,NA
"Hawaii County",2016.70740139014,0.135522608570245,0.0221369383910392,NA,NA,NA,NA
"Hawaii County",2016.72462776428,0.135349225234152,0.0222101749594562,NA,NA,NA,NA
"Hawaii County",2016.74185413843,0.135175841920673,0.0222836310912106,NA,NA,NA,NA
"Hawaii County",2016.75908051257,0.135002458629574,0.0223573046233229,NA,NA,NA,NA
"Hawaii County",2016.77630688672,0.134829075360601,0.0224311934149989,NA,NA,NA,NA
"Hawaii County",2016.79353326086,0.134655692113497,0.0225052953474116,NA,NA,NA,NA
"Hawaii County",2016.810759635,0.134482308887991,0.0225796083235486,NA,NA,NA,NA
"Hawaii County",2016.82798600915,0.134308925683811,0.0226541302680101,NA,NA,NA,NA
"Hawaii County",2016.84521238329,0.134135542500689,0.0227288591268188,NA,NA,NA,NA
"Hawaii County",2016.86243875744,0.133962159338353,0.0228037928672613,NA,NA,NA,NA
"Hawaii County",2016.87966513158,0.133788776196528,0.0228789294777385,NA,NA,NA,NA
"Hawaii County",2016.89689150573,0.133615393074932,0.0229542669676326,NA,NA,NA,NA
"Hawaii County",2016.91411787987,0.133442009973283,0.0230298033670883,NA,NA,NA,NA
"Hawaii County",2016.93134425402,0.133268626891297,0.0231055367268497,NA,NA,NA,NA
"Hawaii County",2016.94857062816,0.133095243828679,0.0231814651181266,NA,NA,NA,NA
"Hawaii County",2016.9657970023,0.132921860785143,0.0232575866323738,NA,NA,NA,NA
"Hawaii County",2016.98302337645,0.132748477760391,0.0233338993811383,NA,NA,NA,NA
"Hawaii County",2017.00024975059,0.132575094754122,0.0234104014959012,NA,NA,NA,NA
"Hawaii County",2017.01747612474,0.132401711766035,0.0234870911278597,NA,NA,NA,NA
"Hawaii County",2017.03470249888,0.132228328795831,0.0235639664477482,NA,NA,NA,NA
"Hawaii County",2017.05192887303,0.132054945843207,0.0236410256456639,NA,NA,NA,NA
"Hawaii County",2017.06915524717,0.131881562907864,0.0237182669308917,NA,NA,NA,NA
"Hawaii County",2017.08638162132,0.131708179989497,0.0237956885317444,NA,NA,NA,NA
"Hawaii County",2017.10360799546,0.131534797087806,0.0238732886954263,NA,NA,NA,NA
"Hawaii County",2017.1208343696,0.131361414202482,0.023951065687847,NA,NA,NA,NA
"Hawaii County",2017.13806074375,0.131188031333215,0.0240290177934672,NA,NA,NA,NA
"Hawaii County",2017.15528711789,0.131014648479693,0.0241071433151254,NA,NA,NA,NA
"Hawaii County",2017.17251349204,0.130841265641603,0.0241854405738458,NA,NA,NA,NA
"Hawaii County",2017.18973986618,0.130667882818631,0.0242639079086295,NA,NA,NA,NA
"Hawaii County",2017.20696624033,0.130494500010463,0.0243425436762804,NA,NA,NA,NA
"Hawaii County",2017.22419261447,0.130321117216789,0.0244213462512281,NA,NA,NA,NA
"Hawaii County",2017.24141898862,0.130147734437294,0.0245003140253618,NA,NA,NA,NA
"Hawaii County",2017.25864536276,0.129974351671664,0.024579445407854,NA,NA,NA,NA
"Hawaii County",2017.27587173691,0.129800968919587,0.0246587388249909,NA,NA,NA,NA
"Hawaii County",2017.29309811105,0.12962758618075,0.0247381927200024,NA,NA,NA,NA
"Hawaii County",2017.31032448519,0.129454203454838,0.024817805552893,NA,NA,NA,NA
"Hawaii County",2017.32755085934,0.129280820741539,0.0248975758002739,NA,NA,NA,NA
"Hawaii County",2017.34477723348,0.129107438040536,0.0249775019551967,NA,NA,NA,NA
"Hawaii County",2017.36200360763,0.128934055351523,0.0250575825269927,NA,NA,NA,NA
"Hawaii County",2017.37922998177,0.128760672674186,0.0251378160411874,NA,NA,NA,NA
"Hawaii County",2017.39645635592,0.128587290008216,0.0252182010392954,NA,NA,NA,NA
"Hawaii County",2017.41368273006,0.128413907353304,0.0252987360786157,NA,NA,NA,NA
"Hawaii County",2017.43090910421,0.128240524709141,0.0253794197320663,NA,NA,NA,NA
"Hawaii County",2017.44813547835,0.128067142075419,0.0254602505880223,NA,NA,NA,NA
"Hawaii County",2017.46536185249,0.127893759451826,0.0255412272501538,NA,NA,NA,NA
"Hawaii County",2017.48258822664,0.127720376838057,0.0256223483372615,NA,NA,NA,NA
"Hawaii County",2017.49981460078,0.127546994233801,0.0257036124831231,NA,NA,NA,NA
"Hawaii County",2017.51704097493,0.12737361163875,0.0257850183363304,NA,NA,NA,NA
"Hawaii County",2017.53426734907,0.127200229052594,0.0258665645601332,NA,NA,NA,NA
"Hawaii County",2017.55149372322,0.127026846475025,0.0259482498322832,NA,NA,NA,NA
"Hawaii County",2017.56872009736,0.126853463905732,0.026030072844879,NA,NA,NA,NA
"Hawaii County",2017.58594647151,0.126680081344409,0.0261120323042126,NA,NA,NA,NA
"Hawaii County",2017.60317284565,0.126506698790742,0.0261941269306179,NA,NA,NA,NA
"Hawaii County",2017.62039921979,0.126333316244429,0.0262763554583157,NA,NA,NA,NA
"Hawaii County",2017.63762559394,0.126159933705157,0.0263587166352702,NA,NA,NA,NA
"Hawaii County",2017.65485196808,0.125986551172617,0.0264412092230361,NA,NA,NA,NA
"Hawaii County",2017.67207834223,0.125813168646501,0.0265238319966128,NA,NA,NA,NA
"Hawaii County",2017.68930471637,0.1256397861265,0.0266065837442983,NA,NA,NA,NA
"Hawaii County",2017.70653109052,0.125466403612304,0.0266894632675452,NA,NA,NA,NA
"Hawaii County",2017.72375746466,0.125293021103602,0.0267724693808179,NA,NA,NA,NA
"Hawaii County",2017.74098383881,0.125119638600091,0.0268556009114471,NA,NA,NA,NA
"Hawaii County",2017.75821021295,0.124946256101458,0.0269388566994956,NA,NA,NA,NA
"Hawaii County",2017.7754365871,0.124772873607399,0.0270222355976401,NA,NA,NA,NA
"Hawaii County",2017.79266296124,0.124599491117632,0.0271057364711372,NA,NA,NA,NA
"Hawaii County",2017.80988933538,0.124426108631885,0.0271893581975868,NA,NA,NA,NA
"Hawaii County",2017.82711570953,0.124252726149886,0.0272730996667304,NA,NA,NA,NA
"Hawaii County",2017.84434208367,0.124079343671361,0.0273569597803131,NA,NA,NA,NA
"Hawaii County",2017.86156845782,0.123905961196052,0.0274409374519753,NA,NA,NA,NA
"Hawaii County",2017.87879483196,0.123732578723705,0.027525031607115,NA,NA,NA,NA
"Hawaii County",2017.89602120611,0.123559196254079,0.0276092411827284,NA,NA,NA,NA
"Hawaii County",2017.91324758025,0.123385813786942,0.0276935651272769,NA,NA,NA,NA
"Hawaii County",2017.9304739544,0.123212431322066,0.0277780024005104,NA,NA,NA,NA
"Hawaii County",2017.94770032854,0.123039048859225,0.0278625519733377,NA,NA,NA,NA
"Hawaii County",2017.96492670268,0.122865666398211,0.0279472128277166,NA,NA,NA,NA
"Hawaii County",2017.98215307683,0.122692283938819,0.0280319839564957,NA,NA,NA,NA
"Hawaii County",2017.99937945097,0.122518901480867,0.028116864363296,NA,NA,NA,NA
"Hawaii County",2018.01660582512,0.122345519024183,0.0282018530623862,NA,NA,NA,NA
"Hawaii County",2018.03383219926,0.122172136568632,0.0282869490785853,NA,NA,NA,NA
"Hawaii County",2018.05105857341,0.121998754114086,0.0283721514470871,NA,NA,NA,NA
"Hawaii County",2018.06828494755,0.121825371660419,0.0284574592133199,NA,NA,NA,NA
"Hawaii County",2018.0855113217,0.121651989207503,0.0285428714328249,NA,NA,NA,NA
"Hawaii County",2018.10273769584,0.121478606755219,0.0286283871711659,NA,NA,NA,NA
"Hawaii County",2018.11996406999,0.121305224303489,0.0287140055038762,NA,NA,NA,NA
"Hawaii County",2018.13719044413,0.121131841852241,0.0287997255163188,NA,NA,NA,NA
"Hawaii County",2018.15441681827,0.120958459401406,0.0288855463035317,NA,NA,NA,NA
"Hawaii County",2018.17164319242,0.120785076950915,0.0289714669701141,NA,NA,NA,NA
"Hawaii County",2018.18886956656,0.120611694500698,0.0290574866301165,NA,NA,NA,NA
"Hawaii County",2018.20609594071,0.120438312050702,0.0291436044070027,NA,NA,NA,NA
"Hawaii County",2018.22332231485,0.12026492960089,0.0292298194335793,NA,NA,NA,NA
"Hawaii County",2018.240548689,0.120091547151221,0.0293161308518189,NA,NA,NA,NA
"Hawaii County",2018.25777506314,0.119918164701664,0.0294025378127442,NA,NA,NA,NA
"Hawaii County",2018.27500143729,0.11974478225218,0.0294890394763295,NA,NA,NA,NA
"Hawaii County",2018.29222781143,0.119571399802733,0.029575635011392,NA,NA,NA,NA
