"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",1986.10220440882,1.47849101970653,0.6096151309042,NA,NA,NA,NA
"Reef",1986.17835671343,1.46581180503283,0.607784473242849,NA,NA,NA,NA
"Reef",1986.25450901804,1.45393237118484,0.60599459508436,NA,NA,NA,NA
"Reef",1986.33066132265,1.44285741640979,0.604265990469698,NA,NA,NA,NA
"Reef",1986.40681362725,1.43259163895492,0.602617520696832,NA,NA,NA,NA
"Reef",1986.48296593186,1.42313973706757,0.601066228640917,NA,NA,NA,NA
"Reef",1986.55911823647,1.41450640899497,0.599627170114048,NA,NA,NA,NA
"Reef",1986.63527054108,1.40669635298437,0.598313264993215,NA,NA,NA,NA
"Reef",1986.71142284569,1.39971426728315,0.597135170822191,NA,NA,NA,NA
"Reef",1986.7875751503,1.39356485013847,0.596101181443594,NA,NA,NA,NA
"Reef",1986.86372745491,1.38825279979773,0.595217152947361,NA,NA,NA,NA
"Reef",1986.93987975952,1.38378281450805,0.59448645883889,NA,NA,NA,NA
"Reef",1987.01603206413,1.38015956217259,0.593909983509166,NA,NA,NA,NA
"Reef",1987.09218436874,1.3773820633276,0.593487575750915,NA,NA,NA,NA
"Reef",1987.16833667335,1.3754371040509,0.593219881674102,NA,NA,NA,NA
"Reef",1987.24448897796,1.37430987023002,0.593105767824966,NA,NA,NA,NA
"Reef",1987.32064128257,1.37398554775261,0.593141933258303,NA,NA,NA,NA
"Reef",1987.39679358717,1.37444932250635,0.593322944542691,NA,NA,NA,NA
"Reef",1987.47294589178,1.3756863803789,0.593641295704426,NA,NA,NA,NA
"Reef",1987.54909819639,1.37768190725781,0.594087492122747,NA,NA,NA,NA
"Reef",1987.625250501,1.38042108903098,0.594650157022619,NA,NA,NA,NA
"Reef",1987.70140280561,1.38388911158586,0.595316158916687,NA,NA,NA,NA
"Reef",1987.77755511022,1.38807116081016,0.596070758139796,NA,NA,NA,NA
"Reef",1987.85370741483,1.39295242259148,0.59689777050623,NA,NA,NA,NA
"Reef",1987.92985971944,1.39851808281767,0.597779746104879,NA,NA,NA,NA
"Reef",1988.00601202405,1.40475332580297,0.598698162015902,NA,NA,NA,NA
"Reef",1988.08216432866,1.41163932621579,0.599635406441834,NA,NA,NA,NA
"Reef",1988.15831663327,1.41914458428573,0.600579024253548,NA,NA,NA,NA
"Reef",1988.23446893788,1.42723510197051,0.601517595882929,NA,NA,NA,NA
"Reef",1988.31062124249,1.43587688122797,0.602439697678093,NA,NA,NA,NA
"Reef",1988.38677354709,1.44503592401583,0.603333938534714,NA,NA,NA,NA
"Reef",1988.4629258517,1.45467823229201,0.604189002451996,NA,NA,NA,NA
"Reef",1988.53907815631,1.46476980801422,0.604993697019686,NA,NA,NA,NA
"Reef",1988.61523046092,1.47527665314022,0.605737007897536,NA,NA,NA,NA
"Reef",1988.69138276553,1.48616476962791,0.606408159411039,NA,NA,NA,NA
"Reef",1988.76753507014,1.49740015943498,0.606996681457336,NA,NA,NA,NA
"Reef",1988.84368737475,1.50894882451932,0.607492482990883,NA,NA,NA,NA
"Reef",1988.91983967936,1.52077676683872,0.607885932442017,NA,NA,NA,NA
"Reef",1988.99599198397,1.53284998835077,0.608167945507644,NA,NA,NA,NA
"Reef",1989.07214428858,1.54513308502303,0.608331603354961,NA,NA,NA,NA
"Reef",1989.14829659319,1.55758406525612,0.608377841845494,NA,NA,NA,NA
"Reef",1989.2244488978,1.57015900975861,0.608310373802373,NA,NA,NA,NA
"Reef",1989.3006012024,1.58281399899811,0.608133507758637,NA,NA,NA,NA
"Reef",1989.37675350701,1.59550511344215,0.607852059024573,NA,NA,NA,NA
"Reef",1989.45290581162,1.6081884335584,0.607471270743242,NA,NA,NA,NA
"Reef",1989.52905811623,1.62082003981431,0.606996744271694,NA,NA,NA,NA
"Reef",1989.60521042084,1.63335601267756,0.606434378553608,NA,NA,NA,NA
"Reef",1989.68136272545,1.64575243261554,0.605790318213733,NA,NA,NA,NA
"Reef",1989.75751503006,1.65796538009602,0.60507091016488,NA,NA,NA,NA
"Reef",1989.83366733467,1.66995093558642,0.604282668575398,NA,NA,NA,NA
"Reef",1989.90981963928,1.68166517955444,0.603432248093864,NA,NA,NA,NA
"Reef",1989.98597194389,1.69306419246757,0.602526425274458,NA,NA,NA,NA
"Reef",1990.0621242485,1.7041046005215,0.601572894443699,NA,NA,NA,NA
"Reef",1990.13827655311,1.71474686481053,0.600585001128497,NA,NA,NA,NA
"Reef",1990.21442885772,1.72495309057431,0.599578142594938,NA,NA,NA,NA
"Reef",1990.29058116232,1.73468538933591,0.598567135944205,NA,NA,NA,NA
"Reef",1990.36673346693,1.74390587261835,0.597566060389712,NA,NA,NA,NA
"Reef",1990.44288577154,1.75257665194454,0.596588119696795,NA,NA,NA,NA
"Reef",1990.51903807615,1.76065983883754,0.595645516191263,NA,NA,NA,NA
"Reef",1990.59519038076,1.76811754482032,0.594749337266931,NA,NA,NA,NA
"Reef",1990.67134268537,1.77491188141588,0.59390945540501,NA,NA,NA,NA
"Reef",1990.74749498998,1.78100496014732,0.593134442753702,NA,NA,NA,NA
"Reef",1990.82364729459,1.78635889253751,0.592431501302574,NA,NA,NA,NA
"Reef",1990.8997995992,1.7909357901095,0.591806409626289,NA,NA,NA,NA
"Reef",1990.97595190381,1.79469776438632,0.591263487068179,NA,NA,NA,NA
"Reef",1991.05210420842,1.79760815632871,0.590805930438479,NA,NA,NA,NA
"Reef",1991.12825651303,1.79964372606817,0.590439293909276,NA,NA,NA,NA
"Reef",1991.20440881764,1.80078949396864,0.590169877304623,NA,NA,NA,NA
"Reef",1991.28056112224,1.80103060126756,0.590002283025899,NA,NA,NA,NA
"Reef",1991.35671342685,1.80035218920221,0.589939323364226,NA,NA,NA,NA
"Reef",1991.43286573146,1.79873939900994,0.589981984542447,NA,NA,NA,NA
"Reef",1991.50901803607,1.79617737192797,0.590129412956268,NA,NA,NA,NA
"Reef",1991.58517034068,1.79265124919376,0.590378923788198,NA,NA,NA,NA
"Reef",1991.66132264529,1.78814617204456,0.590726031858863,NA,NA,NA,NA
"Reef",1991.7374749499,1.7826472817177,0.591164504279287,NA,NA,NA,NA
"Reef",1991.81362725451,1.77613971945045,0.591686434189008,NA,NA,NA,NA
"Reef",1991.88977955912,1.76860862648025,0.59228233462557,NA,NA,NA,NA
"Reef",1991.96593186373,1.76003914404436,0.592941251381993,NA,NA,NA,NA
"Reef",1992.04208416834,1.75041737400672,0.593651109137086,NA,NA,NA,NA
"Reef",1992.11823647295,1.73974687931324,0.594402606116139,NA,NA,NA,NA
"Reef",1992.19438877756,1.72804644221871,0.595189005701959,NA,NA,NA,NA
"Reef",1992.27054108216,1.71533535459439,0.59600294620425,NA,NA,NA,NA
"Reef",1992.34669338677,1.70163290831142,0.596836359754492,NA,NA,NA,NA
"Reef",1992.42284569138,1.68695839524113,0.597680515112916,NA,NA,NA,NA
"Reef",1992.49899799599,1.6713311072547,0.598526070885599,NA,NA,NA,NA
"Reef",1992.5751503006,1.65477033622331,0.599363138701457,NA,NA,NA,NA
"Reef",1992.65130260521,1.63729537401835,0.600181355926107,NA,NA,NA,NA
"Reef",1992.72745490982,1.61892551251095,0.600969967537619,NA,NA,NA,NA
"Reef",1992.80360721443,1.59968004357238,0.601717916856764,NA,NA,NA,NA
"Reef",1992.87975951904,1.57957825907394,0.602413944910837,NA,NA,NA,NA
"Reef",1992.95591182365,1.55863945088672,0.603046698315375,NA,NA,NA,NA
"Reef",1993.03206412826,1.5368833346785,0.603604968919668,NA,NA,NA,NA
"Reef",1993.10821643287,1.51434422309125,0.604081955212038,NA,NA,NA,NA
"Reef",1993.18436873747,1.49107437058783,0.604476393388579,NA,NA,NA,NA
"Reef",1993.26052104208,1.46712713333649,0.604787673167552,NA,NA,NA,NA
"Reef",1993.33667334669,1.4425558675053,0.605015469258645,NA,NA,NA,NA
"Reef",1993.4128256513,1.41741392926272,0.605159700836949,NA,NA,NA,NA
"Reef",1993.48897795591,1.39175467477676,0.605220500155798,NA,NA,NA,NA
"Reef",1993.56513026052,1.36563146021569,0.60519819018504,NA,NA,NA,NA
"Reef",1993.64128256513,1.33909764174772,0.60509327119336,NA,NA,NA,NA
"Reef",1993.71743486974,1.31220657554101,0.604906416226291,NA,NA,NA,NA
"Reef",1993.79358717435,1.28501161776384,0.604638475463965,NA,NA,NA,NA
"Reef",1993.86973947896,1.25756612458433,0.604290489474992,NA,NA,NA,NA
"Reef",1993.94589178357,1.22992345217073,0.60386371141383,NA,NA,NA,NA
"Reef",1994.02204408818,1.20213704334579,0.603359677115333,NA,NA,NA,NA
"Reef",1994.09819639279,1.17426765383485,0.60278346028697,NA,NA,NA,NA
"Reef",1994.17434869739,1.14638879294856,0.602145956890047,NA,NA,NA,NA
"Reef",1994.250501002,1.11857525145612,0.601458544386907,NA,NA,NA,NA
"Reef",1994.32665330661,1.09090182012685,0.600732380713716,NA,NA,NA,NA
"Reef",1994.40280561122,1.06344328972997,0.599978291134023,NA,NA,NA,NA
"Reef",1994.47895791583,1.03627445103481,0.599206664757294,NA,NA,NA,NA
"Reef",1994.55511022044,1.00947009481071,0.598427360922455,NA,NA,NA,NA
"Reef",1994.63126252505,0.983105011826909,0.597649625748197,NA,NA,NA,NA
"Reef",1994.70741482966,0.957253992852725,0.596882019230798,NA,NA,NA,NA
"Reef",1994.78356713427,0.931991828657365,0.596132353326364,NA,NA,NA,NA
"Reef",1994.85971943888,0.907393310010292,0.595407641487181,NA,NA,NA,NA
"Reef",1994.93587174349,0.883533227680691,0.594714060132255,NA,NA,NA,NA
"Reef",1995.0120240481,0.860486372288343,0.594056927424304,NA,NA,NA,NA
"Reef",1995.08817635271,0.83832747607389,0.593442580302614,NA,NA,NA,NA
"Reef",1995.16432865731,0.817131124549249,0.59288109812582,NA,NA,NA,NA
"Reef",1995.24048096192,0.796971880539418,0.592382031197193,NA,NA,NA,NA
"Reef",1995.31663326653,0.777924306869338,0.591953540837044,NA,NA,NA,NA
"Reef",1995.39278557114,0.760062966363978,0.591602306296876,NA,NA,NA,NA
"Reef",1995.46893787575,0.743462421848337,0.591333449863847,NA,NA,NA,NA
"Reef",1995.54509018036,0.728197236147267,0.591150481037065,NA,NA,NA,NA
"Reef",1995.62124248497,0.714341972085851,0.59105526048759,NA,NA,NA,NA
"Reef",1995.69739478958,0.70197119248901,0.591047984307482,NA,NA,NA,NA
"Reef",1995.77354709419,0.691159460181708,0.591127188820666,NA,NA,NA,NA
"Reef",1995.8496993988,0.681981337988886,0.591289775983489,NA,NA,NA,NA
"Reef",1995.92585170341,0.674511388735548,0.591531059158037,NA,NA,NA,NA
"Reef",1996.00200400802,0.668824175174666,0.591844828832694,NA,NA,NA,NA
"Reef",1996.07815631263,0.664989991264934,0.592224728569094,NA,NA,NA,NA
"Reef",1996.15430861723,0.663063350999716,0.59266787203774,NA,NA,NA,NA
"Reef",1996.23046092184,0.66309512296675,0.593171285335933,NA,NA,NA,NA
"Reef",1996.30661322645,0.665136175753728,0.593730819755634,NA,NA,NA,NA
"Reef",1996.38276553106,0.669237377948361,0.594341169155584,NA,NA,NA,NA
"Reef",1996.45891783567,0.675449598138327,0.594995902460166,NA,NA,NA,NA
"Reef",1996.53507014028,0.683823704911349,0.595687510771997,NA,NA,NA,NA
"Reef",1996.61122244489,0.69441056685511,0.596407468503725,NA,NA,NA,NA
"Reef",1996.6873747495,0.707261052557356,0.597146307878478,NA,NA,NA,NA
"Reef",1996.76352705411,0.722426030605773,0.59789370612278,NA,NA,NA,NA
"Reef",1996.83967935872,0.739956369588051,0.598638584681797,NA,NA,NA,NA
"Reef",1996.91583166333,0.759902938091897,0.599369219826657,NA,NA,NA,NA
"Reef",1996.99198396794,0.782316604705058,0.600073364096772,NA,NA,NA,NA
"Reef",1997.06813627255,0.807243376860806,0.600739467428361,NA,NA,NA,NA
"Reef",1997.14428857715,0.834702542958231,0.601361768073581,NA,NA,NA,NA
"Reef",1997.22044088176,0.864704259787756,0.601936537772335,NA,NA,NA,NA
"Reef",1997.29659318637,0.897258676224111,0.60246004721232,NA,NA,NA,NA
"Reef",1997.37274549098,0.932375941142072,0.602928550762102,NA,NA,NA,NA
"Reef",1997.44889779559,0.970066203416402,0.603338282050672,NA,NA,NA,NA
"Reef",1997.5250501002,1.01033961192186,0.603685458565346,NA,NA,NA,NA
"Reef",1997.60120240481,1.0532063155332,0.603966295225039,NA,NA,NA,NA
"Reef",1997.67735470942,1.09867646312521,0.604177026913588,1.09867646312521,NA,NA,NA
"Reef",1997.75350701403,1.14676020357262,0.604313939990274,1.14676020357262,NA,NA,NA
"Reef",1997.82965931864,1.19746768575037,0.604373412831514,1.19746768575037,NA,NA,NA
"Reef",1997.90581162325,1.2508090585329,0.604351965499196,1.2508090585329,NA,NA,NA
"Reef",1997.98196392786,1.30679447079513,0.604246318676606,1.30679447079513,NA,1.30679447079513,0.604246318676606
"Reef",1998.05811623246,1.36543072051591,0.604054194230554,1.36543072051591,NA,NA,NA
"Reef",1998.13426853707,1.42669668630439,0.603779720103258,1.42669668630439,NA,NA,NA
"Reef",1998.21042084168,1.49055738277958,0.603430265639454,1.49055738277958,NA,1.49055738277958,0.603430265639454
"Reef",1998.28657314629,1.55697772440054,0.60301332374349,1.55697772440054,NA,1.55697772440054,0.60301332374349
"Reef",1998.3627254509,1.62592262562624,0.602536397599417,1.62592262562624,NA,1.62592262562624,0.602536397599417
"Reef",1998.43887775551,1.69735700091572,0.602006918759335,1.69735700091572,NA,1.69735700091572,0.602006918759335
"Reef",1998.51503006012,1.7712457647282,0.601432174534076,1.7712457647282,NA,1.7712457647282,0.601432174534076
"Reef",1998.59118236473,1.84755383152225,0.600819244639798,1.84755383152225,NA,1.84755383152225,0.600819244639798
"Reef",1998.66733466934,1.92624611575709,0.600174947121893,1.92624611575709,NA,1.92624611575709,0.600174947121893
"Reef",1998.74348697395,2.00728753189175,0.599505793634325,2.00728753189175,NA,2.00728753189175,0.599505793634325
"Reef",1998.81963927856,2.0906429943852,0.598817954198017,2.0906429943852,NA,2.0906429943852,0.598817954198017
"Reef",1998.89579158317,2.17627741769651,0.598117231596349,2.17627741769651,NA,2.17627741769651,0.598117231596349
"Reef",1998.97194388778,2.26415571628463,0.597409045590234,2.26415571628463,NA,2.26415571628463,0.597409045590234
"Reef",1999.04809619238,2.35424130526937,0.596698772583701,2.35424130526937,NA,2.35424130526937,0.596698772583701
"Reef",1999.12424849699,2.44647774827623,0.595995910420428,2.44647774827623,NA,2.44647774827623,0.595995910420428
"Reef",1999.2004008016,2.5407945491548,0.595312479724241,2.5407945491548,NA,2.5407945491548,0.595312479724241
"Reef",1999.27655310621,2.637120914143,0.594659661676945,2.637120914143,NA,2.637120914143,0.594659661676945
"Reef",1999.35270541082,2.73538604947798,0.594047606158168,2.73538604947798,NA,2.73538604947798,0.594047606158168
"Reef",1999.42885771543,2.83551916139766,0.593485322867929,2.83551916139766,NA,2.83551916139766,0.593485322867929
"Reef",1999.50501002004,2.93744945613975,0.592980587104549,2.93744945613975,NA,2.93744945613975,0.592980587104549
"Reef",1999.58116232465,3.04110613994192,0.592539861078562,3.04110613994192,NA,3.04110613994192,0.592539861078562
"Reef",1999.65731462926,3.14641841904182,0.59216823159325,3.14641841904182,NA,3.14641841904182,0.59216823159325
"Reef",1999.73346693387,3.25331549967716,0.591869364831291,3.25331549967716,NA,3.25331549967716,0.591869364831291
"Reef",1999.80961923848,3.3617265880856,0.591645478859046,3.3617265880856,NA,3.3617265880856,0.591645478859046
"Reef",1999.88577154309,3.47158089050483,0.591497334303525,3.47158089050483,NA,3.47158089050483,0.591497334303525
"Reef",1999.9619238477,3.58280761317252,0.591424243479778,3.58280761317252,NA,3.58280761317252,0.591424243479778
"Reef",2000.0380761523,3.69533563493189,0.591424243479784,3.69533563493189,NA,3.69533563493189,0.591424243479784
"Reef",2000.11422845691,3.8090863045452,0.591497334303532,3.8090863045452,NA,3.8090863045452,0.591497334303532
"Reef",2000.19038076152,3.92397344069573,0.591645478859047,3.92397344069573,NA,3.92397344069573,0.591645478859047
"Reef",2000.26653306613,4.03991053467164,0.591869364831294,4.03991053467164,NA,4.03991053467164,0.591869364831294
"Reef",2000.34268537074,4.15681107776107,0.592168231593254,4.15681107776107,NA,4.15681107776107,0.592168231593254
"Reef",2000.41883767535,4.27458856125221,0.592539861078566,4.27458856125221,NA,4.27458856125221,0.592539861078566
"Reef",2000.49498997996,4.3931564764332,0.592980587104553,4.3931564764332,NA,4.3931564764332,0.592980587104553
"Reef",2000.57114228457,4.51242831459221,0.593485322867934,4.51242831459221,NA,4.51242831459221,0.593485322867934
"Reef",2000.64729458918,4.63231756701739,0.594047606158174,4.63231756701739,NA,4.63231756701739,0.594047606158174
"Reef",2000.72344689379,4.75273772499692,0.594659661676953,4.75273772499692,NA,4.75273772499692,0.594659661676953
"Reef",2000.7995991984,4.8736022798193,0.595312479724243,4.8736022798193,NA,4.8736022798193,0.595312479724243
"Reef",2000.87575150301,4.99482472277201,0.595995910420435,4.99482472277201,NA,4.99482472277201,0.595995910420435
"Reef",2000.95190380762,5.11631854514351,0.59669877258371,5.11631854514351,NA,5.11631854514351,0.59669877258371
"Reef",2001.02805611222,5.23799730097083,0.597409045590239,5.23799730097083,NA,5.23799730097083,0.597409045590239
"Reef",2001.10420841683,5.35977750866993,0.59811723159635,5.35977750866993,NA,5.35977750866993,0.59811723159635
"Reef",2001.18036072144,5.48157987216817,0.598817954198013,5.48157987216817,NA,5.48157987216817,0.598817954198013
"Reef",2001.25651302605,5.60332541151528,0.599505793634332,5.60332541151528,NA,5.60332541151528,0.599505793634332
"Reef",2001.33266533066,5.724935146761,0.600174947121895,5.724935146761,NA,5.724935146761,0.600174947121895
"Reef",2001.40881763527,5.8463300979551,0.600819244639801,5.8463300979551,NA,5.8463300979551,0.600819244639801
"Reef",2001.48496993988,5.96743128514729,0.601432174534075,5.96743128514729,NA,5.96743128514729,0.601432174534075
"Reef",2001.56112224449,6.08815972838765,0.602006918759328,6.08815972838765,NA,6.08815972838765,0.602006918759328
"Reef",2001.6372745491,6.20843644772523,0.60253639759941,6.20843644772523,NA,6.20843644772523,0.60253639759941
"Reef",2001.71342685371,6.32818246321011,0.603013323743492,6.32818246321011,NA,6.32818246321011,0.603013323743492
"Reef",2001.78957915832,6.44731879489201,0.603430265639448,6.44731879489201,NA,6.44731879489201,0.603430265639448
"Reef",2001.86573146293,6.56576646282072,0.603779720103256,6.56576646282072,NA,6.56576646282072,0.603779720103256
"Reef",2001.94188376754,6.68344648704592,0.604054194230555,6.68344648704592,NA,6.68344648704592,0.604054194230555
"Reef",2002.01803607214,6.80027994525167,0.604246318676601,6.80027994525167,NA,6.80027994525167,0.604246318676601
"Reef",2002.09418837675,6.91619589276989,0.60435196549919,6.91619589276989,NA,6.91619589276989,0.60435196549919
"Reef",2002.17034068136,7.03113945035788,0.604373412831517,7.03113945035788,NA,7.03113945035788,0.604373412831517
"Reef",2002.24649298597,7.14505766695326,0.604313939990274,7.14505766695326,NA,7.14505766695326,0.604313939990274
"Reef",2002.32264529058,7.25789759149261,0.604177026913583,7.25789759149261,NA,7.25789759149261,0.604177026913583
"Reef",2002.39879759519,7.36960627291357,0.603966295225035,7.36960627291357,NA,7.36960627291357,0.603966295225035
"Reef",2002.4749498998,7.48013076015337,0.603685458565349,7.48013076015337,NA,7.48013076015337,0.603685458565349
"Reef",2002.55110220441,7.58941810214931,0.603338282050669,7.58941810214931,NA,7.58941810214931,0.603338282050669
"Reef",2002.62725450902,7.69741534783866,0.602928550762101,7.69741534783866,NA,7.69741534783866,0.602928550762101
"Reef",2002.70340681363,7.80406954615868,0.602460047212322,7.80406954615868,NA,7.80406954615868,0.602460047212322
"Reef",2002.77955911824,7.90932774604665,0.601936537772339,7.90932774604665,NA,7.90932774604665,0.601936537772339
"Reef",2002.85571142285,8.01313699643982,0.601361768073581,8.01313699643982,NA,8.01313699643982,0.601361768073581
"Reef",2002.93186372745,8.11544434627548,0.60073946742836,8.11544434627548,NA,8.11544434627548,0.60073946742836
"Reef",2003.00801603206,8.2161968511176,0.600073364096776,8.2161968511176,NA,8.2161968511176,0.600073364096776
"Reef",2003.08416833667,8.31534921091146,0.599369219826659,8.31534921091146,NA,8.31534921091146,0.599369219826659
"Reef",2003.16032064128,8.41287849302097,0.5986385846818,8.41287849302097,NA,8.41287849302097,0.5986385846818
"Reef",2003.23647294589,8.50876583424842,0.597893706122785,8.50876583424842,NA,8.50876583424842,0.597893706122785
"Reef",2003.3126252505,8.60299237139607,0.59714630787848,8.60299237139607,NA,8.60299237139607,0.59714630787848
"Reef",2003.38877755511,8.69553924126623,0.596407468503732,8.69553924126623,NA,8.69553924126623,0.596407468503732
"Reef",2003.46492985972,8.78638758066121,0.595687510772,8.78638758066121,NA,8.78638758066121,0.595687510772
"Reef",2003.54108216433,8.87551852638326,0.594995902460171,8.87551852638326,NA,8.87551852638326,0.594995902460171
"Reef",2003.61723446894,8.9629132152347,0.594341169155593,8.9629132152347,NA,8.9629132152347,0.594341169155593
"Reef",2003.69338677355,9.04855278401778,0.593730819755637,9.04855278401778,NA,9.04855278401778,0.593730819755637
"Reef",2003.76953907816,9.13241836953512,0.59317128533594,9.13241836953512,NA,9.13241836953512,0.59317128533594
"Reef",2003.84569138277,9.21449110858842,0.592667872037739,9.21449110858842,NA,9.21449110858842,0.592667872037739
"Reef",2003.92184368737,9.29475213798029,0.592224728569096,9.29475213798029,NA,9.29475213798029,0.592224728569096
"Reef",2003.99799599198,9.373182594513,0.5918448288327,9.373182594513,NA,9.373182594513,0.5918448288327
"Reef",2004.07414829659,9.44976828130432,0.591531059158041,9.44976828130432,NA,9.44976828130432,0.591531059158041
"Reef",2004.1503006012,9.52451520067716,0.591289775983489,9.52451520067716,NA,9.52451520067716,0.591289775983489
"Reef",2004.22645290581,9.59743481924089,0.59112718882067,9.59743481924089,NA,9.59743481924089,0.59112718882067
"Reef",2004.30260521042,9.66853860369699,0.591047984307481,9.66853860369699,NA,9.66853860369699,0.591047984307481
"Reef",2004.37875751503,9.737838020747,0.591055260487594,9.737838020747,NA,9.737838020747,0.591055260487594
"Reef",2004.45490981964,9.80534453709239,0.591150481037066,9.80534453709239,NA,NA,NA
"Reef",2004.53106212425,9.87106961943488,0.591333449863853,9.87106961943488,NA,9.87106961943488,0.591333449863853
"Reef",2004.60721442886,9.93502473447553,0.591602306296875,9.93502473447553,NA,9.93502473447553,0.591602306296875
"Reef",2004.68336673347,9.99722134891613,0.591953540837045,9.99722134891613,NA,NA,NA
"Reef",2004.75951903808,10.0576709294581,0.592382031197196,10.0576709294581,NA,10.0576709294581,0.592382031197196
"Reef",2004.83567134269,10.116384942803,0.592881098125818,10.116384942803,NA,NA,NA
"Reef",2004.91182364729,10.1733748556522,0.593442580302613,10.1733748556522,NA,10.1733748556522,0.593442580302613
"Reef",2004.9879759519,10.2286521347074,0.594056927424298,10.2286521347074,NA,10.2286521347074,0.594056927424298
"Reef",2005.06412825651,10.2822300274998,0.594714060132257,10.2822300274998,NA,NA,NA
"Reef",2005.14028056112,10.3341332991302,0.595407641487185,10.3341332991302,NA,NA,NA
"Reef",2005.21643286573,10.3843912972057,0.596132353326371,NA,NA,10.3843912972057,0.596132353326371
"Reef",2005.29258517034,10.4330333810723,0.596882019230799,NA,NA,NA,NA
"Reef",2005.36873747495,10.4800889100761,0.597649625748199,NA,NA,NA,NA
"Reef",2005.44488977956,10.5255872435631,0.598427360922457,NA,NA,10.5255872435631,0.598427360922457
"Reef",2005.52104208417,10.5695577408794,0.5992066647573,NA,NA,NA,NA
"Reef",2005.59719438878,10.612029761371,0.599978291134028,NA,NA,NA,NA
"Reef",2005.67334669339,10.653032664384,0.600732380713718,NA,NA,NA,NA
"Reef",2005.749498998,10.6925958092644,0.60145854438691,NA,NA,NA,NA
"Reef",2005.82565130261,10.7307485553583,0.602145956890049,NA,NA,NA,NA
"Reef",2005.90180360721,10.7675202620117,0.602783460286975,NA,NA,10.7675202620117,0.602783460286975
"Reef",2005.97795591182,10.8029402885708,0.603359677115337,NA,NA,NA,NA
"Reef",2006.05410821643,10.8370381613655,0.603863711413833,NA,NA,NA,NA
"Reef",2006.13026052104,10.8698450686181,0.604290489474993,NA,NA,NA,NA
"Reef",2006.20641282565,10.9013931514794,0.604638475463962,NA,NA,NA,NA
"Reef",2006.28256513026,10.9317145623918,0.604906416226293,NA,NA,NA,NA
"Reef",2006.35871743487,10.9608414537978,0.605093271193362,NA,NA,NA,NA
"Reef",2006.43486973948,10.9888059781399,0.605198190185043,NA,NA,NA,NA
"Reef",2006.51102204409,11.0156402878605,0.605220500155795,NA,NA,NA,NA
"Reef",2006.5871743487,11.0413765354021,0.605159700836945,NA,NA,NA,NA
"Reef",2006.66332665331,11.0660468732071,0.605015469258644,NA,NA,NA,NA
"Reef",2006.73947895792,11.0896834537182,0.604787673167554,NA,NA,NA,NA
"Reef",2006.81563126253,11.1123184293776,0.604476393388578,NA,NA,NA,NA
"Reef",2006.89178356713,11.1339839526279,0.604081955212031,NA,NA,NA,NA
"Reef",2006.96793587174,11.1547121759116,0.603604968919658,NA,NA,NA,NA
"Reef",2007.04408817635,11.1745349684181,0.603046698315362,NA,NA,NA,NA
"Reef",2007.12024048096,11.1934795864201,0.602413944910824,NA,NA,NA,NA
"Reef",2007.19639278557,11.2115695332473,0.601717916856758,NA,NA,NA,NA
"Reef",2007.27254509018,11.2288282032699,0.600969967537608,NA,NA,NA,NA
"Reef",2007.34869739479,11.2452789908578,0.600181355926097,NA,NA,NA,NA
"Reef",2007.4248496994,11.260945290381,0.599363138701445,NA,NA,NA,NA
"Reef",2007.50100200401,11.2758504962095,0.598526070885582,NA,NA,NA,NA
"Reef",2007.57715430862,11.2900180027134,0.597680515112896,NA,NA,NA,NA
"Reef",2007.65330661323,11.3034712042626,0.596836359754475,NA,NA,NA,NA
"Reef",2007.72945891784,11.3162334952271,0.596002946204227,NA,NA,NA,NA
"Reef",2007.80561122244,11.3283282699769,0.595189005701935,NA,NA,NA,NA
"Reef",2007.88176352705,11.3397789228821,0.594402606116122,NA,NA,NA,NA
"Reef",2007.95791583166,11.3506088483127,0.593651109137058,NA,NA,NA,NA
"Reef",2008.03406813627,11.3608412480004,0.592941251381975,NA,NA,NA,NA
"Reef",2008.11022044088,11.3704935706832,0.592282334625546,NA,NA,NA,NA
"Reef",2008.18637274549,11.3795766647008,0.591686434188993,NA,NA,NA,NA
"Reef",2008.2625250501,11.3881010152701,0.591164504279265,NA,NA,NA,NA
"Reef",2008.33867735471,11.3960771076082,0.590726031858835,NA,NA,NA,NA
"Reef",2008.41482965932,11.4035154269317,0.590378923788183,NA,NA,NA,NA
"Reef",2008.49098196393,11.4104264584578,0.59012941295625,NA,NA,NA,NA
"Reef",2008.56713426854,11.4168206874033,0.589981984542419,NA,NA,NA,NA
"Reef",2008.64328657315,11.4227085989851,0.589939323364208,NA,NA,NA,NA
"Reef",2008.71943887776,11.42810067842,0.590002283025881,NA,NA,NA,NA
"Reef",2008.79559118236,11.4330074109251,0.590169877304608,NA,NA,NA,NA
"Reef",2008.87174348697,11.4374392817173,0.590439293909255,NA,NA,NA,NA
"Reef",2008.94789579158,11.4414067760134,0.590805930438467,NA,NA,NA,NA
"Reef",2009.02404809619,11.4449203290864,0.591263487068161,NA,NA,NA,NA
"Reef",2009.1002004008,11.4479869631444,0.591806409626271,NA,NA,NA,NA
"Reef",2009.17635270541,11.450608155696,0.592431501302566,NA,NA,NA,NA
"Reef",2009.25250501002,11.4527848762561,0.593134442753692,NA,NA,NA,NA
"Reef",2009.32865731463,11.4545180943392,0.593909455405008,NA,NA,NA,NA
