"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",2003,7.14904856889497,1.48588221276404,NA,NA,NA,NA
"Reef",2003.03406813627,7.10516403109598,1.4690048902619,NA,NA,NA,NA
"Reef",2003.06813627255,7.06128691791046,1.45233532398477,NA,NA,NA,NA
"Reef",2003.10220440882,7.01742465395275,1.43588281407447,NA,NA,NA,NA
"Reef",2003.13627254509,6.97358466383633,1.41965634355887,NA,NA,NA,NA
"Reef",2003.17034068136,6.92977437217492,1.40366454929294,NA,NA,NA,NA
"Reef",2003.20440881764,6.88600120358202,1.38791569262794,NA,NA,NA,NA
"Reef",2003.23847695391,6.84227258267195,1.37241762997025,NA,NA,NA,NA
"Reef",2003.27254509018,6.79859593405821,1.35717778341071,NA,NA,NA,NA
"Reef",2003.30661322645,6.75497868235425,1.34220311163152,NA,NA,NA,NA
"Reef",2003.34068136273,6.71142825217439,1.32750008131698,NA,NA,NA,NA
"Reef",2003.374749499,6.66795206813213,1.31307463931604,NA,NA,NA,NA
"Reef",2003.40881763527,6.62455755484122,1.29893218582797,NA,NA,NA,NA
"Reef",2003.44288577154,6.5812521369151,1.28507754889764,NA,NA,NA,NA
"Reef",2003.47695390782,6.53804323896815,1.27151496052654,NA,NA,NA,NA
"Reef",2003.51102204409,6.49493828561382,1.2582480347169,NA,NA,NA,NA
"Reef",2003.54509018036,6.45194470146558,1.24527974778046,NA,NA,NA,NA
"Reef",2003.57915831663,6.40906991113776,1.23261242124813,NA,NA,NA,NA
"Reef",2003.61322645291,6.36632133924384,1.22024770771975,NA,NA,NA,NA
"Reef",2003.64729458918,6.32370641039757,1.20818657999479,NA,NA,NA,NA
"Reef",2003.68136272545,6.28123254921245,1.19642932381535,NA,NA,NA,NA
"Reef",2003.71543086172,6.23890718030276,1.18497553454503,NA,NA,NA,NA
"Reef",2003.749498998,6.19673772828199,1.17382411808921,NA,NA,NA,NA
"Reef",2003.78356713427,6.15473161776394,1.16297329634512,NA,NA,NA,NA
"Reef",2003.81763527054,6.11289627336205,1.15242061744279,NA,NA,NA,NA
"Reef",2003.85170340681,6.07123911969065,1.1421629710117,NA,NA,NA,NA
"Reef",2003.88577154309,6.0297675813632,1.13219660867445,NA,NA,NA,NA
"Reef",2003.91983967936,5.98848908299321,1.12251716993648,NA,NA,NA,NA
"Reef",2003.95390781563,5.94741104919499,1.1131197136033,NA,NA,NA,NA
"Reef",2003.9879759519,5.90654090458199,1.10399875481933,NA,NA,NA,NA
"Reef",2004.02204408818,5.86588593892267,1.09514841305637,NA,NA,NA,NA
"Reef",2004.05611222445,5.82545175738108,1.08656372983347,NA,NA,NA,NA
"Reef",2004.09018036072,5.78524282000052,1.07824047982065,NA,NA,NA,NA
"Reef",2004.12424849699,5.74526356494035,1.07017436291117,NA,NA,NA,NA
"Reef",2004.15831663327,5.70551843035986,1.06236098773097,NA,NA,NA,NA
"Reef",2004.19238476954,5.66601185441913,1.0547958723088,NA,NA,NA,NA
"Reef",2004.22645290581,5.6267482752775,1.04747444547105,NA,NA,NA,NA
"Reef",2004.26052104208,5.5877321310945,1.0403920489796,NA,NA,NA,NA
"Reef",2004.29458917836,5.54896786002946,1.0335439404257,NA,NA,NA,NA
"Reef",2004.32865731463,5.51045990024248,1.0269252968905,NA,NA,NA,NA
"Reef",2004.3627254509,5.47221268989286,1.02053121937741,NA,NA,NA,NA
"Reef",2004.39679358717,5.43423066713991,1.01435673801942,NA,NA,NA,NA
"Reef",2004.43086172345,5.39651827014372,1.00839681805965,NA,NA,NA,NA
"Reef",2004.46492985972,5.3590799370636,1.00264636659954,NA,NA,NA,NA
"Reef",2004.49899799599,5.32192010605915,0.997100240107332,NA,NA,NA,NA
"Reef",2004.53306613226,5.28504321528963,0.991753252674471,NA,NA,NA,NA
"Reef",2004.56713426854,5.24845370291516,0.986600185006391,NA,NA,NA,NA
"Reef",2004.60120240481,5.21215600709507,0.981635794130236,NA,NA,NA,NA
"Reef",2004.63527054108,5.17615456598864,0.976854823801475,NA,NA,NA,NA
"Reef",2004.66933867735,5.14045381775595,0.972252015588478,NA,NA,NA,NA
"Reef",2004.70340681363,5.10505820055635,0.967822120613053,NA,NA,NA,NA
"Reef",2004.7374749499,5.06997215254938,0.96355991192482,NA,NA,NA,NA
"Reef",2004.77154308617,5.0352001118944,0.959460197485615,NA,NA,NA,NA
"Reef",2004.80561122244,5.0007465167514,0.955517833741096,NA,NA,NA,NA
"Reef",2004.83967935872,4.96661580527978,0.951727739755939,NA,NA,NA,NA
"Reef",2004.87374749499,4.93281241563885,0.948084911890808,NA,NA,NA,NA
"Reef",2004.90781563126,4.89934078598865,0.944584438999269,NA,NA,NA,NA
"Reef",2004.94188376754,4.8662053544885,0.941221518124123,NA,NA,NA,NA
"Reef",2004.97595190381,4.83341055929799,0.937991470674721,NA,NA,NA,NA
"Reef",2005.01002004008,4.80096081527583,0.93488977342549,NA,NA,NA,NA
"Reef",2005.04408817635,4.76885864564184,0.931913217149341,NA,NA,NA,NA
"Reef",2005.07815631263,4.73710331581234,0.929060694423424,NA,NA,NA,NA
"Reef",2005.1122244489,4.70569376909548,0.926331326749981,NA,NA,NA,NA
"Reef",2005.14629258517,4.67462894880009,0.923724226638282,NA,NA,NA,NA
"Reef",2005.18036072144,4.64390779823433,0.921238461495024,NA,NA,NA,NA
"Reef",2005.21442885772,4.61352926070662,0.918873019747069,NA,NA,NA,NA
"Reef",2005.24849699399,4.58349227952512,0.916626779332972,NA,NA,NA,NA
"Reef",2005.28256513026,4.55379579799865,0.914498478692214,NA,NA,NA,NA
"Reef",2005.31663326653,4.52443875943538,0.912486690371836,NA,NA,NA,NA
"Reef",2005.35070140281,4.49542010714371,0.910589797360539,NA,NA,NA,NA
"Reef",2005.38476953908,4.46673878443184,0.90880597224912,NA,NA,NA,NA
"Reef",2005.41883767535,4.43839373460854,0.907133159304445,NA,NA,NA,NA
"Reef",2005.45290581162,4.41038390098201,0.905569059531432,NA,NA,NA,NA
"Reef",2005.4869739479,4.38270822686048,0.904111118784597,NA,NA,NA,NA
"Reef",2005.52104208417,4.35536565555268,0.902756518976773,NA,NA,NA,NA
"Reef",2005.55511022044,4.32835513036682,0.901502172418881,NA,NA,NA,NA
"Reef",2005.58917835671,4.30167559461131,0.900344719311119,NA,NA,NA,NA
"Reef",2005.62324649299,4.27532599159434,0.899280528392181,NA,NA,NA,NA
"Reef",2005.65731462926,4.24930526462468,0.898305700740588,NA,NA,NA,NA
"Reef",2005.69138276553,4.22361235701054,0.897416076710011,NA,NA,NA,NA
"Reef",2005.7254509018,4.19824621206012,0.896607245970021,NA,NA,NA,NA
"Reef",2005.75951903808,4.17320577308216,0.895874560613991,NA,NA,NA,NA
"Reef",2005.79358717435,4.1484899833849,0.895213151288167,NA,NA,NA,NA
"Reef",2005.82765531062,4.12409778627672,0.89461794628998,NA,NA,NA,NA
"Reef",2005.86172344689,4.10002812506585,0.894083693579502,NA,NA,NA,NA
"Reef",2005.89579158317,4.076279943061,0.893604985645948,NA,NA,NA,NA
"Reef",2005.92985971944,4.05285218357039,0.89317628717113,NA,NA,NA,NA
"Reef",2005.96392785571,4.02974378990229,0.892791965434095,NA,NA,NA,NA
"Reef",2005.99799599198,4.00695370536537,0.892446323405287,NA,NA,NA,NA
"Reef",2006.03206412826,3.9844805635098,0.892134130996451,NA,NA,NA,NA
"Reef",2006.06613226453,3.96232151919951,0.891852565204389,NA,NA,NA,NA
"Reef",2006.1002004008,3.94047328655848,0.891599626952663,NA,NA,NA,NA
"Reef",2006.13426853707,3.91893257963557,0.891373431394712,NA,NA,NA,NA
"Reef",2006.16833667335,3.89769611247914,0.891172190307656,NA,NA,NA,NA
"Reef",2006.20240480962,3.87676059913761,0.890994195869127,NA,NA,NA,NA
"Reef",2006.23647294589,3.85612275365977,0.89083780571566,NA,NA,NA,NA
"Reef",2006.27054108216,3.83577929009402,0.890701429298085,NA,NA,NA,NA
"Reef",2006.30460921844,3.81572692248888,0.890583515546866,NA,NA,NA,NA
"Reef",2006.33867735471,3.79596236489278,0.890482541857886,NA,NA,NA,NA
"Reef",2006.37274549098,3.7764823313545,0.890397004407262,NA,NA,NA,NA
"Reef",2006.40681362725,3.75728353592244,0.890325409801867,NA,NA,NA,NA
"Reef",2006.44088176353,3.738362692645,0.890266268070745,NA,NA,NA,NA
"Reef",2006.4749498998,3.71971651557099,0.8902180870012,NA,NA,NA,NA
"Reef",2006.50901803607,3.70134171874879,0.890179367822068,NA,NA,NA,NA
"Reef",2006.54308617234,3.68323501622694,0.890148602235878,NA,NA,NA,NA
"Reef",2006.57715430862,3.66539312205386,0.890124270800589,NA,NA,NA,NA
"Reef",2006.61122244489,3.64781275027832,0.890104842661107,NA,NA,NA,NA
"Reef",2006.64529058116,3.63049061494874,0.890088776630325,NA,NA,NA,NA
"Reef",2006.67935871743,3.61342343011353,0.890074523619142,NA,NA,NA,NA
"Reef",2006.71342685371,3.59660790982144,0.890060530414923,NA,NA,NA,NA
"Reef",2006.74749498998,3.58004076812092,0.890045244808052,NA,NA,NA,NA
"Reef",2006.78156312625,3.56371871906046,0.890027122066451,NA,NA,NA,NA
"Reef",2006.81563126253,3.54763847668852,0.890004632758665,NA,NA,NA,NA
"Reef",2006.8496993988,3.53179675505385,0.889976271926753,NA,NA,NA,NA
"Reef",2006.88376753507,3.51619026820484,0.88994056961116,NA,NA,NA,NA
"Reef",2006.91783567134,3.50081573019006,0.889896102730865,NA,NA,NA,NA
"Reef",2006.95190380762,3.48566985505793,0.889841508323403,NA,NA,NA,NA
"Reef",2006.98597194389,3.47074935685718,0.88977549815055,NA,NA,NA,NA
"Reef",2007.02004008016,3.45605095374062,0.889696999459943,NA,NA,NA,NA
"Reef",2007.05410821643,3.44157142823012,0.88960698415608,NA,NA,NA,NA
"Reef",2007.08817635271,3.42730761395554,0.889507993718608,NA,NA,NA,NA
"Reef",2007.12224448898,3.41325634595433,0.889402573477799,NA,NA,NA,NA
"Reef",2007.15631262525,3.39941445926397,0.88929319641943,NA,NA,NA,NA
"Reef",2007.19038076152,3.38577878892189,0.889182232503114,NA,NA,NA,NA
"Reef",2007.2244488978,3.3723461699658,0.889071920410642,NA,NA,NA,NA
"Reef",2007.25851703407,3.35911343743308,0.888964341735499,NA,NA,NA,NA
"Reef",2007.29258517034,3.34607742636119,0.888861397627793,NA,NA,NA,NA
"Reef",2007.32665330661,3.33323497178779,0.888764787911355,NA,NA,NA,NA
"Reef",2007.36072144289,3.32058290875031,0.88867599269099,NA,NA,NA,NA
"Reef",2007.39478957916,3.30811807228626,0.888596256468189,NA,NA,NA,NA
"Reef",2007.42885771543,3.29583729743306,0.888526574782988,NA,NA,NA,NA
"Reef",2007.4629258517,3.2837374192284,0.888467683398103,NA,NA,NA,NA
"Reef",2007.49699398798,3.27181527270969,0.888420050039263,NA,NA,NA,NA
"Reef",2007.53106212425,3.26006769291438,0.888383868702702,NA,NA,NA,NA
"Reef",2007.56513026052,3.24849151488011,0.888359056537432,NA,NA,NA,NA
"Reef",2007.59919839679,3.23708357364435,0.888345253306149,NA,NA,NA,NA
"Reef",2007.63326653307,3.22584070424456,0.888341823424763,NA,NA,NA,NA
"Reef",2007.66733466934,3.21475974171821,0.888347860576634,NA,NA,NA,NA
"Reef",2007.70140280561,3.20383752110296,0.88836219489381,NA,NA,NA,NA
"Reef",2007.73547094188,3.19307087743622,0.888383402694286,NA,NA,NA,NA
"Reef",2007.76953907816,3.18245664575546,0.888409818761239,NA,NA,NA,NA
"Reef",2007.80360721443,3.1719916610983,0.888439551148085,NA,NA,NA,NA
"Reef",2007.8376753507,3.16167275850219,0.888470498491589,NA,NA,NA,NA
"Reef",2007.87174348697,3.15149677300465,0.888500369814722,NA,NA,NA,NA
"Reef",2007.90581162325,3.14146053964312,0.888526706801314,NA,NA,NA,NA
"Reef",2007.93987975952,3.13156089345523,0.888546908525971,NA,NA,NA,NA
"Reef",2007.97394789579,3.12179466947844,0.888558258625233,NA,NA,NA,NA
"Reef",2008.00801603206,3.11215870408148,0.888557962742712,NA,NA,NA,NA
"Reef",2008.04208416834,3.10265002095095,0.888544281844891,NA,NA,NA,NA
"Reef",2008.07615230461,3.09326602261056,0.888517722432458,NA,NA,NA,NA
"Reef",2008.11022044088,3.08400415728494,0.88847909244081,NA,NA,NA,NA
"Reef",2008.14428857715,3.07486187319873,0.888429214340212,NA,NA,NA,NA
"Reef",2008.17835671343,3.06583661857671,0.8883689072227,NA,NA,NA,NA
"Reef",2008.2124248497,3.0569258416435,0.888298970378683,NA,NA,NA,NA
"Reef",2008.24649298597,3.0481269906237,0.888220168359979,NA,NA,NA,NA
"Reef",2008.28056112224,3.03943751374214,0.888133217527269,NA,NA,NA,NA
"Reef",2008.31462925852,3.03085485922338,0.888038774081066,NA,NA,NA,NA
"Reef",2008.34869739479,3.02237647529213,0.8879374235762,NA,NA,NA,NA
"Reef",2008.38276553106,3.01399981017299,0.887829671920546,NA,NA,NA,NA
"Reef",2008.41683366733,3.00572231209075,0.887715937859295,NA,NA,NA,NA
"Reef",2008.45090180361,2.99754142927003,0.887596546946356,NA,NA,NA,NA
"Reef",2008.48496993988,2.9894546099355,0.887471727004781,NA,NA,NA,NA
"Reef",2008.51903807615,2.98145930231178,0.887341605078098,NA,NA,NA,NA
"Reef",2008.55310621242,2.97355295462364,0.88720620587445,NA,NA,NA,NA
"Reef",2008.5871743487,2.96573301509572,0.887065451705302,NA,NA,NA,NA
"Reef",2008.62124248497,2.95799693195263,0.886919163920332,NA,NA,NA,NA
"Reef",2008.65531062124,2.95034215341914,0.886767065840033,NA,NA,NA,NA
"Reef",2008.68937875751,2.94276612771988,0.886608787187301,NA,NA,NA,NA
"Reef",2008.72344689379,2.93526630307952,0.886443870019378,NA,NA,NA,NA
"Reef",2008.75751503006,2.92784012772268,0.886271776161463,NA,NA,NA,NA
"Reef",2008.79158316633,2.92048504987414,0.886091896143502,NA,NA,NA,NA
"Reef",2008.82565130261,2.91319851775852,0.885903559642037,NA,NA,NA,NA
"Reef",2008.85971943888,2.90597797960044,0.885706047429418,NA,NA,NA,NA
"Reef",2008.89378757515,2.89882088362467,0.885498604833435,NA,NA,NA,NA
"Reef",2008.92785571142,2.89172467805584,0.885280456711256,NA,NA,NA,NA
"Reef",2008.9619238477,2.88468681111862,0.885050823942629,NA,NA,NA,NA
"Reef",2008.99599198397,2.87770473103764,0.88480894144853,NA,NA,NA,NA
"Reef",2009.03006012024,2.87077612687155,0.884554499748959,NA,NA,NA,NA
"Reef",2009.06412825651,2.86390006260851,0.884289624584624,NA,NA,NA,NA
"Reef",2009.09819639279,2.85707608939902,0.88401725870097,NA,NA,NA,NA
"Reef",2009.13226452906,2.85030375896464,0.883740268999716,NA,NA,NA,NA
"Reef",2009.16633266533,2.84358262302671,0.883461415579623,NA,NA,NA,NA
"Reef",2009.2004008016,2.83691223330667,0.883183324045993,NA,NA,NA,NA
"Reef",2009.23446893788,2.83029214152592,0.882908460098931,NA,NA,NA,NA
"Reef",2009.26853707415,2.82372189940597,0.882639106420224,NA,NA,NA,NA
"Reef",2009.30260521042,2.8172010586682,0.882377341881488,NA,NA,NA,NA
"Reef",2009.33667334669,2.81072917103401,0.882125023098215,NA,NA,NA,NA
"Reef",2009.37074148297,2.80430578822489,0.881883768354904,NA,NA,NA,NA
"Reef",2009.40480961924,2.79793046196225,0.881654943926286,NA,NA,NA,NA
"Reef",2009.43887775551,2.79160274396752,0.88143965281837,NA,NA,NA,NA
"Reef",2009.47294589178,2.78532218596207,0.88123872595094,NA,NA,NA,NA
"Reef",2009.50701402806,2.77908833966743,0.881052715800271,NA,NA,NA,NA
"Reef",2009.54108216433,2.77290075680498,0.880881892517382,NA,NA,NA,NA
"Reef",2009.5751503006,2.7667589890961,0.880726242533252,NA,NA,NA,NA
"Reef",2009.60921843687,2.76066258826232,0.88058546965819,NA,NA,NA,NA
"Reef",2009.64328657315,2.75461110602502,0.880458998678182,NA,NA,NA,NA
"Reef",2009.67735470942,2.74860409410562,0.880345981446784,NA,NA,NA,NA
"Reef",2009.71142284569,2.74264110422552,0.880245305466978,NA,NA,NA,NA
"Reef",2009.74549098196,2.73672168810623,0.880155604953719,NA,NA,NA,NA
"Reef",2009.77955911824,2.73084539746913,0.880075274364656,NA,NA,NA,NA
"Reef",2009.81362725451,2.72501178403562,0.880002484384027,NA,NA,NA,NA
"Reef",2009.84769539078,2.71922039952721,0.879935200342979,NA,NA,NA,NA
"Reef",2009.88176352705,2.71347079566528,0.879871203058732,NA,NA,NA,NA
"Reef",2009.91583166333,2.70776252417126,0.879808112075137,NA,NA,NA,NA
"Reef",2009.9498997996,2.70209513676655,0.879743411288508,NA,NA,NA,NA
"Reef",2009.98396793587,2.69646818517265,0.879674476944713,NA,NA,NA,NA
"Reef",2010.01803607214,2.69088129631316,0.879598699930803,NA,NA,NA,NA
"Reef",2010.05210420842,2.68533560940838,0.879515283105929,NA,NA,NA,NA
"Reef",2010.08617234469,2.67983366425515,0.879425155567146,NA,NA,NA,NA
"Reef",2010.12024048096,2.6743780534673,0.879329325269433,NA,NA,NA,NA
"Reef",2010.15430861723,2.66897136965855,0.879228795161591,NA,NA,NA,NA
"Reef",2010.18837675351,2.66361620544265,0.879124545103083,NA,NA,NA,NA
"Reef",2010.22244488978,2.65831515343343,0.879017515320828,NA,NA,NA,NA
"Reef",2010.25651302605,2.65307080624463,0.878908591406657,NA,NA,NA,NA
"Reef",2010.29058116232,2.64788575649,0.878798590857329,NA,NA,NA,NA
"Reef",2010.3246492986,2.64276259678329,0.878688251159712,NA,NA,NA,NA
"Reef",2010.35871743487,2.63770391973833,0.878578219424481,NA,NA,NA,NA
"Reef",2010.39278557114,2.63271231796885,0.878469043571909,NA,NA,NA,NA
"Reef",2010.42685370741,2.62779038408858,0.87836116507357,NA,NA,NA,NA
"Reef",2010.46092184369,2.62294071071136,0.878254913253595,NA,NA,NA,NA
"Reef",2010.49498997996,2.61816589045092,0.878150501152874,NA,NA,NA,NA
"Reef",2010.52905811623,2.61346851592103,0.878048022959185,NA,NA,NA,NA
"Reef",2010.56312625251,2.60885117973543,0.877947453005674,NA,NA,NA,NA
"Reef",2010.59719438878,2.60431647450794,0.87784864633945,NA,NA,NA,NA
"Reef",2010.63126252505,2.5998669928523,0.877751340861441,NA,NA,NA,NA
"Reef",2010.66533066132,2.59550532738225,0.877655161038042,NA,NA,NA,NA
"Reef",2010.6993987976,2.59123407071161,0.877559623184407,NA,NA,NA,NA
"Reef",2010.73346693387,2.58705581545413,0.877464142318849,NA,NA,NA,NA
"Reef",2010.76753507014,2.58297315422356,0.877368040587413,NA,NA,NA,NA
"Reef",2010.80160320641,2.57898867963366,0.877270557257503,NA,NA,NA,NA
"Reef",2010.83567134269,2.57510498429823,0.877170860279524,NA,NA,NA,NA
"Reef",2010.86973947896,2.57132466083102,0.877068059415711,NA,NA,NA,NA
"Reef",2010.90380761523,2.56765030184577,0.876961220935826,NA,NA,NA,NA
"Reef",2010.9378757515,2.56408449995631,0.876849383880144,NA,NA,NA,NA
"Reef",2010.97194388778,2.56062984777636,0.876731577891147,NA,NA,NA,NA
"Reef",2011.00601202405,2.55728893828663,0.876606846047757,NA,NA,NA,NA
"Reef",2011.04008016032,2.55406447171989,0.876475259651607,NA,NA,NA,NA
"Reef",2011.07414829659,2.55095940400441,0.876339275259963,NA,NA,NA,NA
"Reef",2011.10821643287,2.54797672835925,0.876201641033966,NA,NA,NA,NA
"Reef",2011.14228456914,2.54511943800352,0.876065015409036,NA,NA,NA,NA
"Reef",2011.17635270541,2.54239052615636,0.875931938192015,NA,NA,NA,NA
"Reef",2011.21042084168,2.53979298603687,0.875804803960621,NA,NA,NA,NA
"Reef",2011.24448897796,2.53732981086416,0.875685837782373,NA,NA,NA,NA
"Reef",2011.27855711423,2.53500399385732,0.875577073273018,NA,NA,NA,NA
"Reef",2011.3126252505,2.53281852823549,0.875480333016453,NA,NA,NA,NA
"Reef",2011.34669338677,2.53077640721776,0.875397211368839,NA,NA,NA,NA
"Reef",2011.38076152305,2.52888062402323,0.875329059669366,NA,NA,NA,NA
"Reef",2011.41482965932,2.52713417187104,0.875276973878968,NA,NA,NA,NA
"Reef",2011.44889779559,2.5255400439803,0.875241784666108,NA,NA,NA,NA
"Reef",2011.48296593186,2.52410123357009,0.875224049955991,NA,NA,NA,NA
"Reef",2011.51703406814,2.52282073385953,0.875224049955992,NA,NA,NA,NA
"Reef",2011.55110220441,2.52170153806775,0.87524178466611,NA,NA,NA,NA
"Reef",2011.58517034068,2.52074663941383,0.875276973878967,NA,NA,NA,NA
"Reef",2011.61923847695,2.5199590311169,0.875329059669366,NA,NA,NA,NA
"Reef",2011.65330661323,2.51934170639607,0.875397211368838,NA,NA,NA,NA
"Reef",2011.6873747495,2.51889765847044,0.875480333016453,NA,NA,NA,NA
"Reef",2011.72144288577,2.51862988055913,0.875577073273014,NA,NA,NA,NA
"Reef",2011.75551102204,2.51854136588124,0.875685837782374,NA,NA,NA,NA
"Reef",2011.78957915832,2.51863510765589,0.875804803960623,NA,NA,NA,NA
"Reef",2011.82364729459,2.51891409910218,0.875931938192013,NA,NA,NA,NA
"Reef",2011.85771543086,2.51938133343923,0.876065015409035,NA,NA,NA,NA
"Reef",2011.89178356713,2.52003980388615,0.876201641033964,NA,NA,NA,NA
"Reef",2011.92585170341,2.52089250366204,0.87633927525996,NA,NA,NA,NA
"Reef",2011.95991983968,2.52194242598601,0.876475259651608,NA,NA,NA,NA
"Reef",2011.99398797595,2.52319256407718,0.876606846047756,NA,NA,NA,NA
"Reef",2012.02805611222,2.52464568121662,0.876731577891144,NA,NA,NA,NA
"Reef",2012.0621242485,2.52630296405131,0.876849383880143,NA,NA,NA,NA
"Reef",2012.09619238477,2.52816493790498,0.876961220935825,NA,NA,NA,NA
"Reef",2012.13026052104,2.53023212583889,0.877068059415711,NA,NA,NA,NA
"Reef",2012.16432865731,2.53250505091424,0.877170860279523,NA,NA,NA,NA
"Reef",2012.19839679359,2.53498423619229,0.877270557257502,NA,NA,NA,NA
"Reef",2012.23246492986,2.53767020473427,0.877368040587414,NA,NA,NA,NA
"Reef",2012.26653306613,2.54056347960141,0.877464142318848,NA,NA,NA,NA
"Reef",2012.3006012024,2.54366458385494,0.877559623184405,NA,NA,NA,NA
"Reef",2012.33466933868,2.5469740405561,0.877655161038041,NA,NA,NA,NA
"Reef",2012.36873747495,2.55049237276615,0.877751340861441,NA,NA,NA,NA
"Reef",2012.40280561122,2.55422010354628,0.877848646339451,NA,NA,NA,NA
"Reef",2012.43687374749,2.55815775595774,0.877947453005675,NA,NA,NA,NA
"Reef",2012.47094188377,2.5623058530618,0.878048022959184,NA,NA,NA,NA
"Reef",2012.50501002004,2.56666491791964,0.878150501152872,NA,NA,NA,NA
"Reef",2012.53907815631,2.57123547359252,0.878254913253596,NA,NA,NA,NA
"Reef",2012.57314629259,2.57601804314168,0.878361165073569,NA,NA,NA,NA
"Reef",2012.60721442886,2.58101314962838,0.878469043571908,NA,NA,NA,NA
"Reef",2012.64128256513,2.58622131611379,0.878578219424483,NA,NA,NA,NA
"Reef",2012.6753507014,2.59164306565918,0.878688251159713,NA,NA,NA,NA
"Reef",2012.70941883768,2.59727892132581,0.878798590857329,NA,NA,NA,NA
"Reef",2012.74348697395,2.60312940617487,0.878908591406656,NA,NA,NA,NA
"Reef",2012.77755511022,2.60919504326761,0.879017515320827,NA,NA,NA,NA
"Reef",2012.81162324649,2.61547635566526,0.879124545103084,NA,NA,NA,NA
"Reef",2012.84569138277,2.62197386642911,0.879228795161593,NA,NA,NA,NA
"Reef",2012.87975951904,2.62868809862031,0.879329325269435,NA,NA,NA,NA
"Reef",2012.91382765531,2.63561957530013,0.879425155567147,NA,NA,NA,NA
"Reef",2012.94789579158,2.64276881952986,0.87951528310593,NA,NA,NA,NA
"Reef",2012.98196392786,2.65013635437063,0.879598699930804,NA,NA,NA,NA
"Reef",2013.01603206413,2.65772269172044,0.879674476944713,NA,NA,NA,NA
