"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",2008.17835671343,18.1675233782947,1.18418113803559,NA,18.1675233782947,18.1675233782947,1.18418113803559
"Reef",2008.2124248497,18.1486837096562,1.18066311641022,NA,18.1486837096562,18.1486837096562,1.18066311641022
"Reef",2008.24649298597,18.1298440407058,1.17717101330448,NA,18.1298440407058,18.1298440407058,1.17717101330448
"Reef",2008.28056112224,18.1110043714385,1.17370506000993,NA,18.1110043714385,18.1110043714385,1.17370506000993
"Reef",2008.31462925852,18.092164701849,1.17026548881532,NA,18.092164701849,18.092164701849,1.17026548881532
"Reef",2008.34869739479,18.073325031932,1.16685253296911,NA,18.073325031932,18.073325031932,1.16685253296911
"Reef",2008.38276553106,18.0544853616823,1.16346642664043,NA,18.0544853616823,18.0544853616823,1.16346642664043
"Reef",2008.41683366733,18.0356456910948,1.16010740487871,NA,18.0356456910948,18.0356456910948,1.16010740487871
"Reef",2008.45090180361,18.0168060201642,1.15677570357158,NA,18.0168060201642,18.0168060201642,1.15677570357158
"Reef",2008.48496993988,17.9979663488854,1.15347155940152,NA,17.9979663488854,17.9979663488854,1.15347155940152
"Reef",2008.51903807615,17.9791266772529,1.15019520980084,NA,17.9791266772529,17.9791266772529,1.15019520980084
"Reef",2008.55310621242,17.9602870052618,1.14694689290526,NA,17.9602870052618,17.9602870052618,1.14694689290526
"Reef",2008.5871743487,17.9414473329067,1.14372684750575,NA,17.9414473329067,17.9414473329067,1.14372684750575
"Reef",2008.62124248497,17.9226076601824,1.14053531299901,NA,17.9226076601824,17.9226076601824,1.14053531299901
"Reef",2008.65531062124,17.9037679870838,1.13737252933632,NA,17.9037679870838,17.9037679870838,1.13737252933632
"Reef",2008.68937875751,17.8849283136056,1.13423873697073,NA,17.8849283136056,17.8849283136056,1.13423873697073
"Reef",2008.72344689379,17.8660886397427,1.13113417680283,NA,17.8660886397427,17.8660886397427,1.13113417680283
"Reef",2008.75751503006,17.8472489654896,1.12805909012478,NA,17.8472489654896,17.8472489654896,1.12805909012478
"Reef",2008.79158316633,17.8284092908413,1.12501371856293,NA,17.8284092908413,17.8284092908413,1.12501371856293
"Reef",2008.82565130261,17.8095696157927,1.1219983040186,NA,17.8095696157927,17.8095696157927,1.1219983040186
"Reef",2008.85971943888,17.7907299403383,1.11901308860752,NA,17.7907299403383,17.7907299403383,1.11901308860752
"Reef",2008.89378757515,17.7718902644731,1.11605831459756,NA,17.7718902644731,17.7718902644731,1.11605831459756
"Reef",2008.92785571142,17.7530505881918,1.11313422434485,NA,17.7530505881918,17.7530505881918,1.11313422434485
"Reef",2008.9619238477,17.7342109114892,1.11024106022839,NA,17.7342109114892,17.7342109114892,1.11024106022839
"Reef",2008.99599198397,17.71537123436,1.10737906458304,NA,17.71537123436,17.71537123436,1.10737906458304
"Reef",2009.03006012024,17.696531556799,1.10454847963476,NA,17.696531556799,17.696531556799,1.10454847963476
"Reef",2009.06412825651,17.6776918788,1.10174954744796,NA,17.6776918788,17.6776918788,1.10174954744796
"Reef",2009.09819639279,17.6588522003564,1.09898250983966,NA,17.6588522003564,17.6588522003564,1.09898250983966
"Reef",2009.13226452906,17.640012521462,1.0962476082985,NA,17.640012521462,17.640012521462,1.0962476082985
"Reef",2009.16633266533,17.6211728421103,1.09354508390951,NA,17.6211728421103,17.6211728421103,1.09354508390951
"Reef",2009.2004008016,17.6023331622947,1.09087517727763,NA,17.6023331622947,17.6023331622947,1.09087517727763
"Reef",2009.23446893788,17.5834934820088,1.08823812844972,NA,17.5834934820088,17.5834934820088,1.08823812844972
"Reef",2009.26853707415,17.5646538012464,1.08563417683519,NA,17.5646538012464,17.5646538012464,1.08563417683519
"Reef",2009.30260521042,17.5458141200008,1.0830635611251,NA,17.5458141200008,17.5458141200008,1.0830635611251
"Reef",2009.33667334669,17.5269744382656,1.08052651921006,NA,17.5269744382656,17.5269744382656,1.08052651921006
"Reef",2009.37074148297,17.5081347560345,1.0780232880968,NA,17.5081347560345,17.5081347560345,1.0780232880968
"Reef",2009.40480961924,17.4892950733009,1.0755541038233,NA,17.4892950733009,17.4892950733009,1.0755541038233
"Reef",2009.43887775551,17.4704553900585,1.07311920137285,NA,17.4704553900585,17.4704553900585,1.07311920137285
"Reef",2009.47294589178,17.4516157063006,1.07071881458685,NA,17.4516157063006,17.4516157063006,1.07071881458685
"Reef",2009.50701402806,17.4327760220211,1.06835317607649,NA,17.4327760220211,17.4327760220211,1.06835317607649
"Reef",2009.54108216433,17.4139363372134,1.06602251713324,NA,17.4139363372134,17.4139363372134,1.06602251713324
"Reef",2009.5751503006,17.395096651871,1.06372706763839,NA,17.395096651871,17.395096651871,1.06372706763839
"Reef",2009.60921843687,17.3762569659875,1.06146705597164,NA,17.3762569659875,17.3762569659875,1.06146705597164
"Reef",2009.64328657315,17.3574172795566,1.0592427089186,NA,17.3574172795566,17.3574172795566,1.0592427089186
"Reef",2009.67735470942,17.3385775925716,1.0570542515776,NA,17.3385775925716,17.3385775925716,1.0570542515776
"Reef",2009.71142284569,17.3197379050262,1.05490190726556,NA,17.3197379050262,17.3197379050262,1.05490190726556
"Reef",2009.74549098196,17.300898216914,1.05278589742329,NA,17.300898216914,17.300898216914,1.05278589742329
"Reef",2009.77955911824,17.2820585282286,1.0507064415199,NA,17.2820585282286,17.2820585282286,1.0507064415199
"Reef",2009.81362725451,17.2632188389633,1.04866375695688,NA,17.2632188389633,17.2632188389633,1.04866375695688
"Reef",2009.84769539078,17.2443791491119,1.04665805897148,NA,17.2443791491119,17.2443791491119,1.04665805897148
"Reef",2009.88176352705,17.225539458668,1.04468956053975,NA,17.225539458668,17.225539458668,1.04468956053975
"Reef",2009.91583166333,17.206699767625,1.04275847227917,NA,17.206699767625,17.206699767625,1.04275847227917
"Reef",2009.9498997996,17.1878600759763,1.04086500235111,NA,17.1878600759763,17.1878600759763,1.04086500235111
"Reef",2009.98396793587,17.1690203837159,1.03900935636306,NA,17.1690203837159,17.1690203837159,1.03900935636306
"Reef",2010.01803607214,17.150180690837,1.03719173727157,NA,17.150180690837,17.150180690837,1.03719173727157
"Reef",2010.05210420842,17.1313409973301,1.03541234530129,NA,17.1313409973301,17.1313409973301,1.03541234530129
"Reef",2010.08617234469,17.112501303183,1.0336713778461,NA,17.112501303183,17.112501303183,1.0336713778461
"Reef",2010.12024048096,17.0936616083837,1.0319690293557,NA,17.0936616083837,17.0936616083837,1.0319690293557
"Reef",2010.15430861723,17.07482191292,1.03030549123723,NA,17.07482191292,17.07482191292,1.03030549123723
"Reef",2010.18837675351,17.0559822167795,1.02868095175793,NA,17.0559822167795,17.0559822167795,1.02868095175793
"Reef",2010.22244488978,17.0371425199502,1.0270955959483,NA,17.0371425199502,17.0371425199502,1.0270955959483
"Reef",2010.25651302605,17.0183028224198,1.02554960550578,NA,17.0183028224198,17.0183028224198,1.02554960550578
"Reef",2010.29058116232,16.9994631241762,1.0240431586992,NA,16.9994631241762,16.9994631241762,1.0240431586992
"Reef",2010.3246492986,16.9806234252069,1.02257643027395,NA,16.9806234252069,16.9806234252069,1.02257643027395
"Reef",2010.35871743487,16.9617837255001,1.02114959135816,NA,16.9617837255001,16.9617837255001,1.02114959135816
"Reef",2010.39278557114,16.9429440250433,1.01976280936975,NA,16.9429440250433,16.9429440250433,1.01976280936975
"Reef",2010.42685370741,16.9241043238244,1.01841624792472,NA,16.9241043238244,16.9241043238244,1.01841624792472
"Reef",2010.46092184369,16.9052646218312,1.01711006674663,NA,16.9052646218312,16.9052646218312,1.01711006674663
"Reef",2010.49498997996,16.8864249190516,1.01584442157737,NA,16.8864249190516,16.8864249190516,1.01584442157737
"Reef",2010.52905811623,16.8675852154732,1.01461946408943,NA,16.8675852154732,16.8675852154732,1.01461946408943
"Reef",2010.56312625251,16.8487455110838,1.0134353417997,NA,16.8487455110838,16.8487455110838,1.0134353417997
"Reef",2010.59719438878,16.8299058058714,1.01229219798497,NA,16.8299058058714,16.8299058058714,1.01229219798497
"Reef",2010.63126252505,16.8110660998236,1.01119017159911,NA,16.8110660998236,16.8110660998236,1.01119017159911
"Reef",2010.66533066132,16.7922263929283,1.0101293971922,NA,16.7922263929283,16.7922263929283,1.0101293971922
"Reef",2010.6993987976,16.7733866851733,1.00911000483163,NA,16.7733866851733,16.7733866851733,1.00911000483163
"Reef",2010.73346693387,16.7545469765463,1.00813212002524,NA,16.7545469765463,16.7545469765463,1.00813212002524
"Reef",2010.76753507014,16.7357072670352,1.00719586364668,NA,16.7357072670352,16.7357072670352,1.00719586364668
"Reef",2010.80160320641,16.7168675566277,1.00630135186304,NA,16.7168675566277,16.7168675566277,1.00630135186304
"Reef",2010.83567134269,16.6980278453117,1.00544869606491,NA,16.6980278453117,16.6980278453117,1.00544869606491
"Reef",2010.86973947896,16.679188133075,1.00463800279882,NA,16.679188133075,16.679188133075,1.00463800279882
"Reef",2010.90380761523,16.6603484199052,1.0038693737023,NA,16.6603484199052,16.6603484199052,1.0038693737023
"Reef",2010.9378757515,16.6415087057904,1.00314290544168,NA,16.6415087057904,16.6415087057904,1.00314290544168
"Reef",2010.97194388778,16.6226689907182,1.0024586896525,NA,16.6226689907182,16.6226689907182,1.0024586896525
"Reef",2011.00601202405,16.6038292746765,1.00181681288288,NA,16.6038292746765,16.6038292746765,1.00181681288288
"Reef",2011.04008016032,16.5849895576514,1.00121735654954,NA,16.5849895576514,16.5849895576514,1.00121735654954
"Reef",2011.07414829659,16.5661498396265,1.00066039690042,NA,16.5661498396265,16.5661498396265,1.00066039690042
"Reef",2011.10821643287,16.5473101205841,1.00014600494614,NA,16.5473101205841,16.5473101205841,1.00014600494614
"Reef",2011.14228456914,16.5284704005067,0.999674246411583,NA,16.5284704005067,16.5284704005067,0.999674246411583
"Reef",2011.17635270541,16.5096306793773,0.999245181694034,NA,16.5096306793773,16.5096306793773,0.999245181694034
"Reef",2011.21042084168,16.4907909571784,0.998858865824571,NA,16.4907909571784,16.4907909571784,0.998858865824571
"Reef",2011.24448897796,16.4719512338925,0.998515348432832,NA,16.4719512338925,16.4719512338925,0.998515348432832
"Reef",2011.27855711423,16.4531115095022,0.998214673715118,NA,16.4531115095022,16.4531115095022,0.998214673715118
"Reef",2011.3126252505,16.4342717839903,0.997956880405941,NA,16.4342717839903,16.4342717839903,0.997956880405941
"Reef",2011.34669338677,16.4154320573394,0.997742001753015,NA,16.4154320573394,16.4154320573394,0.997742001753015
"Reef",2011.38076152305,16.3965923295319,0.997570065495761,NA,16.3965923295319,16.3965923295319,0.997570065495761
"Reef",2011.41482965932,16.3777526005507,0.997441093847348,NA,16.3777526005507,16.3777526005507,0.997441093847348
"Reef",2011.44889779559,16.3589128703783,0.997355103480283,NA,16.3589128703783,16.3589128703783,0.997355103480283
"Reef",2011.48296593186,16.3400731389974,0.99731210551559,NA,16.3400731389974,16.3400731389974,0.99731210551559
"Reef",2011.51703406814,16.3212334063904,0.99731210551559,NA,16.3212334063904,16.3212334063904,0.99731210551559
"Reef",2011.55110220441,16.3023936725402,0.997355103480283,NA,16.3023936725402,16.3023936725402,0.997355103480283
"Reef",2011.58517034068,16.2835539374294,0.997441093847348,NA,16.2835539374294,16.2835539374294,0.997441093847348
"Reef",2011.61923847695,16.2647142010404,0.997570065495761,NA,16.2647142010404,16.2647142010404,0.997570065495761
"Reef",2011.65330661323,16.2458744633559,0.997742001753015,NA,16.2458744633559,16.2458744633559,0.997742001753015
"Reef",2011.6873747495,16.2270347243587,0.997956880405941,NA,16.2270347243587,16.2270347243587,0.997956880405941
"Reef",2011.72144288577,16.2081949840314,0.998214673715118,NA,16.2081949840314,16.2081949840314,0.998214673715118
"Reef",2011.75551102204,16.1893552423563,0.998515348432832,NA,16.1893552423563,16.1893552423563,0.998515348432832
"Reef",2011.78957915832,16.1705154993164,0.998858865824571,NA,16.1705154993164,16.1705154993164,0.998858865824571
"Reef",2011.82364729459,16.1516757548942,0.999245181694034,NA,16.1516757548942,16.1516757548942,0.999245181694034
"Reef",2011.85771543086,16.1328360090723,0.999674246411583,NA,16.1328360090723,16.1328360090723,0.999674246411583
"Reef",2011.89178356713,16.1139962618333,1.00014600494614,NA,16.1139962618333,16.1139962618333,1.00014600494614
"Reef",2011.92585170341,16.0951565131599,1.00066039690042,NA,16.0951565131599,16.0951565131599,1.00066039690042
"Reef",2011.95991983968,16.0763167630346,1.00121735654954,NA,16.0763167630346,16.0763167630346,1.00121735654954
"Reef",2011.99398797595,16.0574770114401,1.00181681288288,NA,16.0574770114401,16.0574770114401,1.00181681288288
"Reef",2012.02805611222,16.0386372583597,1.0024586896525,NA,16.0386372583597,16.0386372583597,1.0024586896525
"Reef",2012.0621242485,16.0197975037807,1.00314290544168,NA,16.0197975037807,16.0197975037807,1.00314290544168
"Reef",2012.09619238477,16.0009577476921,1.0038693737023,NA,16.0009577476921,16.0009577476921,1.0038693737023
"Reef",2012.13026052104,15.9821179900828,1.00463800279882,NA,15.9821179900828,15.9821179900828,1.00463800279882
"Reef",2012.16432865731,15.9632782309421,1.00544869606491,NA,15.9632782309421,15.9632782309421,1.00544869606491
"Reef",2012.19839679359,15.944438470259,1.00630135186304,NA,15.944438470259,15.944438470259,1.00630135186304
"Reef",2012.23246492986,15.9255987080224,1.00719586364668,NA,15.9255987080224,15.9255987080224,1.00719586364668
"Reef",2012.26653306613,15.9067589442215,1.00813212002524,NA,15.9067589442215,15.9067589442215,1.00813212002524
"Reef",2012.3006012024,15.8879191788454,1.00911000483163,NA,15.8879191788454,15.8879191788454,1.00911000483163
"Reef",2012.33466933868,15.869079411883,1.0101293971922,NA,15.869079411883,15.869079411883,1.0101293971922
"Reef",2012.36873747495,15.8502396433233,1.01119017159911,NA,15.8502396433233,15.8502396433233,1.01119017159911
"Reef",2012.40280561122,15.8313998731555,1.01229219798497,NA,15.8313998731555,15.8313998731555,1.01229219798497
"Reef",2012.43687374749,15.8125601013687,1.0134353417997,NA,15.8125601013687,15.8125601013687,1.0134353417997
"Reef",2012.47094188377,15.7937203279517,1.01461946408943,NA,15.7937203279517,15.7937203279517,1.01461946408943
"Reef",2012.50501002004,15.7748805528939,1.01584442157737,NA,15.7748805528939,15.7748805528939,1.01584442157737
"Reef",2012.53907815631,15.7560407761841,1.01711006674663,NA,15.7560407761841,15.7560407761841,1.01711006674663
"Reef",2012.57314629259,15.7372009978115,1.01841624792472,NA,15.7372009978115,15.7372009978115,1.01841624792472
"Reef",2012.60721442886,15.7183612177648,1.01976280936975,NA,15.7183612177648,15.7183612177648,1.01976280936975
"Reef",2012.64128256513,15.6995214360336,1.02114959135816,NA,15.6995214360336,15.6995214360336,1.02114959135816
"Reef",2012.6753507014,15.6806816526066,1.02257643027395,NA,15.6806816526066,15.6806816526066,1.02257643027395
"Reef",2012.70941883768,15.6618418674728,1.0240431586992,NA,15.6618418674728,15.6618418674728,1.0240431586992
"Reef",2012.74348697395,15.6430020806214,1.02554960550578,NA,15.6430020806214,15.6430020806214,1.02554960550578
"Reef",2012.77755511022,15.6241622920416,1.0270955959483,NA,15.6241622920416,15.6241622920416,1.0270955959483
"Reef",2012.81162324649,15.6053225017221,1.02868095175793,NA,15.6053225017221,15.6053225017221,1.02868095175793
"Reef",2012.84569138277,15.5864827096521,1.03030549123723,NA,15.5864827096521,15.5864827096521,1.03030549123723
"Reef",2012.87975951904,15.5676429158208,1.0319690293557,NA,15.5676429158208,15.5676429158208,1.0319690293557
"Reef",2012.91382765531,15.5488031202171,1.0336713778461,NA,15.5488031202171,15.5488031202171,1.0336713778461
"Reef",2012.94789579158,15.52996332283,1.03541234530129,NA,15.52996332283,15.52996332283,1.03541234530129
"Reef",2012.98196392786,15.5111235236487,1.03719173727157,NA,15.5111235236487,15.5111235236487,1.03719173727157
"Reef",2013.01603206413,15.4922837226624,1.03900935636306,NA,15.4922837226624,15.4922837226624,1.03900935636306
"Reef",2013.0501002004,15.4734439198662,1.04086500235111,NA,15.4734439198662,15.4734439198662,1.04086500235111
"Reef",2013.08416833667,15.4546041152615,1.04275847227917,NA,15.4546041152615,15.4546041152615,1.04275847227917
"Reef",2013.11823647295,15.4357643088501,1.04468956053975,NA,15.4357643088501,15.4357643088501,1.04468956053975
"Reef",2013.15230460922,15.4169245006337,1.04665805897148,NA,15.4169245006337,15.4169245006337,1.04665805897148
"Reef",2013.18637274549,15.3980846906139,1.04866375695688,NA,15.3980846906139,15.3980846906139,1.04866375695688
"Reef",2013.22044088176,15.3792448787925,1.0507064415199,NA,15.3792448787925,15.3792448787925,1.0507064415199
"Reef",2013.25450901804,15.3604050651714,1.05278589742329,NA,15.3604050651714,15.3604050651714,1.05278589742329
"Reef",2013.28857715431,15.3415652497522,1.05490190726556,NA,15.3415652497522,15.3415652497522,1.05490190726556
"Reef",2013.32264529058,15.3227254325364,1.0570542515776,NA,15.3227254325364,15.3227254325364,1.0570542515776
"Reef",2013.35671342685,15.3038856135261,1.0592427089186,NA,15.3038856135261,15.3038856135261,1.0592427089186
"Reef",2013.39078156313,15.2850457927229,1.06146705597164,NA,15.2850457927229,15.2850457927229,1.06146705597164
"Reef",2013.4248496994,15.2662059701285,1.06372706763839,NA,15.2662059701285,15.2662059701285,1.06372706763839
"Reef",2013.45891783567,15.2473661457445,1.06602251713324,NA,15.2473661457445,15.2473661457445,1.06602251713324
"Reef",2013.49298597194,15.2285263195728,1.06835317607649,NA,15.2285263195728,15.2285263195728,1.06835317607649
"Reef",2013.52705410822,15.2096864916151,1.07071881458685,NA,15.2096864916151,15.2096864916151,1.07071881458685
"Reef",2013.56112224449,15.190846661873,1.07311920137285,NA,15.190846661873,15.190846661873,1.07311920137285
"Reef",2013.59519038076,15.1720068303484,1.0755541038233,NA,15.1720068303484,15.1720068303484,1.0755541038233
"Reef",2013.62925851703,15.153166997043,1.0780232880968,NA,15.153166997043,15.153166997043,1.0780232880968
"Reef",2013.66332665331,15.1343271619585,1.08052651921006,NA,15.1343271619585,15.1343271619585,1.08052651921006
"Reef",2013.69739478958,15.1154873250965,1.0830635611251,NA,15.1154873250965,15.1154873250965,1.0830635611251
"Reef",2013.73146292585,15.0966474864589,1.08563417683519,NA,15.0966474864589,15.0966474864589,1.08563417683519
"Reef",2013.76553106212,15.0778076460474,1.08823812844972,NA,15.0778076460474,15.0778076460474,1.08823812844972
"Reef",2013.7995991984,15.0589678038635,1.09087517727763,NA,15.0589678038635,15.0589678038635,1.09087517727763
"Reef",2013.83366733467,15.0401279599093,1.09354508390951,NA,15.0401279599093,15.0401279599093,1.09354508390951
"Reef",2013.86773547094,15.0212881141864,1.0962476082985,NA,15.0212881141864,15.0212881141864,1.0962476082985
"Reef",2013.90180360721,15.0024482666964,1.09898250983966,NA,15.0024482666964,15.0024482666964,1.09898250983966
"Reef",2013.93587174349,14.983608417441,1.10174954744796,NA,14.983608417441,14.983608417441,1.10174954744796
"Reef",2013.96993987976,14.9647685664221,1.10454847963476,NA,14.9647685664221,14.9647685664221,1.10454847963476
"Reef",2014.00400801603,14.9459287136414,1.10737906458304,NA,14.9459287136414,14.9459287136414,1.10737906458304
"Reef",2014.0380761523,14.9270888591019,1.11024106022839,NA,14.9270888591019,14.9270888591019,1.11024106022839
"Reef",2014.07214428858,14.9082490028117,1.11313422434485,NA,14.9082490028117,14.9082490028117,1.11313422434485
"Reef",2014.10621242485,14.8894091447789,1.11605831459756,NA,14.8894091447789,14.8894091447789,1.11605831459756
"Reef",2014.14028056112,14.870569285012,1.11901308860752,NA,14.870569285012,14.870569285012,1.11901308860752
"Reef",2014.17434869739,14.8517294235192,1.1219983040186,NA,14.8517294235192,14.8517294235192,1.1219983040186
"Reef",2014.20841683367,14.8328895603092,1.12501371856293,NA,14.8328895603092,14.8328895603092,1.12501371856293
"Reef",2014.24248496994,14.8140496953903,1.12805909012478,NA,14.8140496953903,14.8140496953903,1.12805909012478
"Reef",2014.27655310621,14.7952098287706,1.13113417680283,NA,14.7952098287706,14.7952098287706,1.13113417680283
"Reef",2014.31062124249,14.776369960459,1.13423873697073,NA,14.776369960459,14.776369960459,1.13423873697073
"Reef",2014.34468937876,14.7575300904636,1.13737252933632,NA,14.7575300904636,14.7575300904636,1.13737252933632
"Reef",2014.37875751503,14.7386902187928,1.14053531299901,NA,14.7386902187928,14.7386902187928,1.14053531299901
"Reef",2014.4128256513,14.7198503454549,1.14372684750575,NA,14.7198503454549,14.7198503454549,1.14372684750575
"Reef",2014.44689378758,14.7010104704586,1.14694689290526,NA,14.7010104704586,14.7010104704586,1.14694689290526
"Reef",2014.48096192385,14.6821705938122,1.15019520980083,NA,14.6821705938122,14.6821705938122,1.15019520980083
"Reef",2014.51503006012,14.6633307155238,1.15347155940152,NA,14.6633307155238,14.6633307155238,1.15347155940152
"Reef",2014.54909819639,14.6444908356022,1.15677570357158,NA,14.6444908356022,14.6444908356022,1.15677570357158
"Reef",2014.58316633267,14.6256509540556,1.16010740487871,NA,14.6256509540556,14.6256509540556,1.16010740487871
"Reef",2014.61723446894,14.6068110708925,1.16346642664043,NA,14.6068110708925,14.6068110708925,1.16346642664043
"Reef",2014.65130260521,14.5879711861211,1.16685253296911,NA,14.5879711861211,14.5879711861211,1.16685253296911
"Reef",2014.68537074148,14.56913129975,1.17026548881532,NA,14.56913129975,14.56913129975,1.17026548881532
"Reef",2014.71943887776,14.5502914117875,1.17370506000993,NA,14.5502914117875,14.5502914117875,1.17370506000993
"Reef",2014.75350701403,14.5314515222421,1.17717101330448,NA,14.5314515222421,14.5314515222421,1.17717101330448
"Reef",2014.7875751503,14.5126116311219,1.18066311641022,NA,14.5126116311219,14.5126116311219,1.18066311641022
"Reef",2014.82164328657,14.4937717384357,1.18418113803559,NA,14.4937717384357,14.4937717384357,1.18418113803559
"Reef",2014.85571142285,14.4749318441917,1.18772484792244,NA,14.4749318441917,14.4749318441917,1.18772484792244
"Reef",2014.88977955912,14.4560919483982,1.19129401688069,NA,14.4560919483982,14.4560919483982,1.19129401688069
"Reef",2014.92384769539,14.4372520510639,1.19488841682156,NA,14.4372520510639,14.4372520510639,1.19488841682156
"Reef",2014.95791583166,14.4184121521969,1.19850782078968,NA,14.4184121521969,14.4184121521969,1.19850782078968
"Reef",2014.99198396794,14.3995722518057,1.20215200299354,NA,14.3995722518057,14.3995722518057,1.20215200299354
"Reef",2015.02605210421,14.3807323498988,1.205820738837,NA,14.3807323498988,14.3807323498988,1.205820738837
"Reef",2015.06012024048,14.3618924464863,1.20951380496244,NA,14.3618924464863,14.3618924464863,1.20951380496244
"Reef",2015.09418837675,14.3430525415786,1.21323097926783,NA,14.3430525415786,14.3430525415786,1.21323097926783
"Reef",2015.12825651303,14.3242126351861,1.21697204092284,NA,14.3242126351861,14.3242126351861,1.21697204092284
"Reef",2015.1623246493,14.3053727273197,1.22073677039265,NA,14.3053727273197,14.3053727273197,1.22073677039265
"Reef",2015.19639278557,14.2865328179899,1.22452494946065,NA,14.2865328179899,14.2865328179899,1.22452494946065
"Reef",2015.23046092184,14.2676929072071,1.22833636124993,NA,14.2676929072071,14.2676929072071,1.22833636124993
"Reef",2015.26452905812,14.2488529949818,1.23217079024362,NA,14.2488529949818,14.2488529949818,1.23217079024362
"Reef",2015.29859719439,14.2300130813249,1.236028022304,NA,14.2300130813249,14.2300130813249,1.236028022304
"Reef",2015.33266533066,14.2111731662467,1.23990784469084,NA,14.2111731662467,14.2111731662467,1.23990784469084
"Reef",2015.36673346693,14.1923332497578,1.24381004607833,NA,14.1923332497578,14.1923332497578,1.24381004607833
"Reef",2015.40080160321,14.1734933318689,1.24773441657101,NA,14.1734933318689,14.1734933318689,1.24773441657101
"Reef",2015.43486973948,14.1546534125904,1.25168074771896,NA,14.1546534125904,14.1546534125904,1.25168074771896
"Reef",2015.46893787575,14.135813491933,1.25564883253165,NA,14.135813491933,14.135813491933,1.25564883253165
"Reef",2015.50300601202,14.116973569907,1.25963846549101,NA,14.116973569907,14.116973569907,1.25963846549101
"Reef",2015.5370741483,14.0981336465233,1.26364944256343,NA,14.0981336465233,14.0981336465233,1.26364944256343
"Reef",2015.57114228457,14.0792937217923,1.26768156121108,NA,14.0792937217923,14.0792937217923,1.26768156121108
"Reef",2015.60521042084,14.0604537957245,1.27173462040205,NA,14.0604537957245,14.0604537957245,1.27173462040205
"Reef",2015.63927855711,14.0416138683307,1.27580842061967,NA,14.0416138683307,14.0416138683307,1.27580842061967
"Reef",2015.67334669339,14.0227739396212,1.27990276387123,NA,14.0227739396212,14.0227739396212,1.27990276387123
"Reef",2015.70741482966,14.0039340096068,1.28401745369557,NA,14.0039340096068,14.0039340096068,1.28401745369557
"Reef",2015.74148296593,13.9850940782977,1.28815229517005,NA,13.9850940782977,13.9850940782977,1.28815229517005
"Reef",2015.7755511022,13.9662541457049,1.29230709491659,NA,13.9662541457049,13.9662541457049,1.29230709491659
"Reef",2015.80961923848,13.9474142118388,1.2964816611072,NA,13.9474142118388,13.9474142118388,1.2964816611072
"Reef",2015.84368737475,13.9285742767097,1.30067580346857,NA,13.9285742767097,13.9285742767097,1.30067580346857
"Reef",2015.87775551102,13.9097343403286,1.30488933328595,NA,13.9097343403286,13.9097343403286,1.30488933328595
"Reef",2015.91182364729,13.8908944027058,1.30912206340653,NA,13.8908944027058,13.8908944027058,1.30912206340653
"Reef",2015.94589178357,13.872054463852,1.31337380824198,NA,13.872054463852,13.872054463852,1.31337380824198
"Reef",2015.97995991984,13.8532145237775,1.31764438377045,NA,13.8532145237775,13.8532145237775,1.31764438377045
"Reef",2016.01402805611,13.8343745824933,1.32193360753809,NA,13.8343745824933,13.8343745824933,1.32193360753809
"Reef",2016.04809619238,13.8155346400118,1.3262412986706,NA,13.8155346400118,13.8155346400118,1.3262412986706
"Reef",2016.08216432866,13.7966946963485,1.33056727787601,NA,13.7966946963485,13.7966946963485,1.33056727787601
"Reef",2016.11623246493,13.7778547515186,1.33491136743123,NA,13.7778547515186,13.7778547515186,1.33491136743123
"Reef",2016.1503006012,13.7590148055378,1.33927339117974,NA,13.7590148055378,13.7590148055378,1.33927339117974
"Reef",2016.18436873747,13.7401748584216,1.34365317453003,NA,13.7401748584216,13.7401748584216,1.34365317453003
"Reef",2016.21843687375,13.7213349101851,1.34805054445313,NA,13.7213349101851,13.7213349101851,1.34805054445313
"Reef",2016.25250501002,13.7024949608442,1.35246532947983,NA,13.7024949608442,13.7024949608442,1.35246532947983
"Reef",2016.28657314629,13.6836550104142,1.35689735969759,NA,13.6836550104142,13.6836550104142,1.35689735969759
"Reef",2016.32064128257,13.6648150589106,1.36134646674675,NA,13.6648150589106,13.6648150589106,1.36134646674675
"Reef",2016.35470941884,13.6459751063486,1.36581248381649,NA,13.6459751063486,13.6459751063486,1.36581248381649
"Reef",2016.38877755511,13.627135152744,1.37029524564021,NA,13.627135152744,13.627135152744,1.37029524564021
"Reef",2016.42284569138,13.6082951981122,1.37479458849083,NA,13.6082951981122,13.6082951981122,1.37479458849083
"Reef",2016.45691382766,13.5894552424684,1.37931035017538,NA,13.5894552424684,13.5894552424684,1.37931035017538
"Reef",2016.49098196393,13.5706152858284,1.38384237002935,NA,13.5706152858284,13.5706152858284,1.38384237002935
"Reef",2016.5250501002,13.5517753282076,1.38839048891087,NA,13.5517753282076,13.5517753282076,1.38839048891087
"Reef",2016.55911823647,13.5329353696213,1.3929545491943,NA,13.5329353696213,13.5329353696213,1.3929545491943
"Reef",2016.59318637275,13.514095410085,1.39753439476366,NA,13.514095410085,13.514095410085,1.39753439476366
"Reef",2016.62725450902,13.4952554496144,1.40212987100568,NA,13.4952554496144,13.4952554496144,1.40212987100568
"Reef",2016.66132264529,13.4764154882247,1.40674082480273,NA,13.4764154882247,13.4764154882247,1.40674082480273
