"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Hawaii County",2011.78065838481,10.5366843190837,3.30092999578746,NA,NA,NA,NA
"Hawaii County",2011.79788475896,10.5310048523448,3.29019360204213,NA,NA,NA,NA
"Hawaii County",2011.8151111331,10.525325413756,3.2795067104803,NA,NA,NA,NA
"Hawaii County",2011.83233750725,10.5196460034097,3.26886980252073,NA,NA,NA,NA
"Hawaii County",2011.84956388139,10.5139666213779,3.25828336382169,NA,NA,NA,NA
"Hawaii County",2011.86679025554,10.5082872677132,3.24774788428181,NA,NA,NA,NA
"Hawaii County",2011.88401662968,10.5026079424667,3.23726385786789,NA,NA,NA,NA
"Hawaii County",2011.90124300383,10.4969286456798,3.22683178268984,NA,NA,NA,NA
"Hawaii County",2011.91846937797,10.4912493773822,3.21645216101337,NA,NA,NA,NA
"Hawaii County",2011.93569575211,10.4855701375906,3.20612549926654,NA,NA,NA,NA
"Hawaii County",2011.95292212626,10.4798909263152,3.19585230795349,NA,NA,NA,NA
"Hawaii County",2011.9701485004,10.4742117435609,3.18563310163365,NA,NA,NA,NA
"Hawaii County",2011.98737487455,10.4685325893199,3.17546839896898,NA,NA,NA,NA
"Hawaii County",2012.00460124869,10.4628534635789,3.16535872262938,NA,NA,NA,NA
"Hawaii County",2012.02182762284,10.4571743663123,3.15530459933932,NA,NA,NA,NA
"Hawaii County",2012.03905399698,10.4514952974895,3.14530655976458,NA,NA,NA,NA
"Hawaii County",2012.05628037113,10.4458162570682,3.13536513855645,NA,NA,NA,NA
"Hawaii County",2012.07350674527,10.4401372450032,3.12548087419409,NA,NA,NA,NA
"Hawaii County",2012.09073311941,10.4344582612499,3.11565430890531,NA,NA,NA,NA
"Hawaii County",2012.10795949356,10.4287793057633,3.10588598861715,NA,NA,NA,NA
"Hawaii County",2012.1251858677,10.4231003784984,3.09617646290533,NA,NA,NA,NA
"Hawaii County",2012.14241224185,10.4174214794103,3.08652628494036,NA,NA,NA,NA
"Hawaii County",2012.15963861599,10.4117426084542,3.07693601143119,NA,NA,NA,NA
"Hawaii County",2012.17686499014,10.4060637655831,3.06740620260478,NA,NA,NA,NA
"Hawaii County",2012.19409136428,10.4003849507429,3.05793742225018,NA,NA,NA,NA
"Hawaii County",2012.21131773843,10.3947061638776,3.04853023753993,NA,NA,NA,NA
"Hawaii County",2012.22854411257,10.3890274049316,3.03918521892649,NA,NA,NA,NA
"Hawaii County",2012.24577048671,10.3833486738488,3.02990294006898,NA,NA,NA,NA
"Hawaii County",2012.26299686086,10.3776699705734,3.02068397775813,NA,NA,NA,NA
"Hawaii County",2012.280223235,10.3719912950496,3.01152891183764,NA,NA,NA,NA
"Hawaii County",2012.29744960915,10.3663126472214,3.00243832512257,NA,NA,NA,NA
"Hawaii County",2012.31467598329,10.3606340270331,2.99341280331474,NA,NA,NA,NA
"Hawaii County",2012.33190235744,10.3549554344283,2.98445293494894,NA,NA,NA,NA
"Hawaii County",2012.34912873158,10.3492768693505,2.9755593114046,NA,NA,NA,NA
"Hawaii County",2012.36635510573,10.3435983317424,2.96673252670615,NA,NA,NA,NA
"Hawaii County",2012.38358147987,10.337919821547,2.95797317739012,NA,NA,NA,NA
"Hawaii County",2012.40080785402,10.3322413387072,2.94928186240258,NA,NA,NA,NA
"Hawaii County",2012.41803422816,10.3265628831659,2.94065918299357,NA,NA,NA,NA
"Hawaii County",2012.4352606023,10.3208844548661,2.93210574260802,NA,NA,NA,NA
"Hawaii County",2012.45248697645,10.3152060537506,2.92362214677335,NA,NA,NA,NA
"Hawaii County",2012.46971335059,10.3095276797623,2.9152090029835,NA,NA,NA,NA
"Hawaii County",2012.48693972474,10.3038493328443,2.90686692058012,NA,NA,NA,NA
"Hawaii County",2012.50416609888,10.2981710129394,2.89859651062912,NA,NA,NA,NA
"Hawaii County",2012.52139247303,10.2924927199905,2.89039838579486,NA,NA,NA,NA
"Hawaii County",2012.53861884717,10.2868144539406,2.8822731602103,NA,NA,NA,NA
"Hawaii County",2012.55584522132,10.2811362147326,2.87422144934366,NA,NA,NA,NA
"Hawaii County",2012.57307159546,10.2754580023093,2.86624386986166,NA,NA,NA,NA
"Hawaii County",2012.5902979696,10.2697798166137,2.85834103948898,NA,NA,NA,NA
"Hawaii County",2012.60752434375,10.2641016575889,2.85051357686482,NA,NA,NA,NA
"Hawaii County",2012.62475071789,10.2584235251775,2.8427621013948,NA,NA,NA,NA
"Hawaii County",2012.64197709204,10.2527454193227,2.83508723310038,NA,NA,NA,NA
"Hawaii County",2012.65920346618,10.2470673399673,2.82748959246429,NA,NA,NA,NA
"Hawaii County",2012.67642984033,10.2413892870542,2.81996980027243,NA,NA,NA,NA
"Hawaii County",2012.69365621447,10.2357112605263,2.81252847745246,NA,NA,NA,NA
"Hawaii County",2012.71088258862,10.2300332603265,2.80516624490875,NA,NA,NA,NA
"Hawaii County",2012.72810896276,10.2243552863978,2.79788372335393,NA,NA,NA,NA
"Hawaii County",2012.74533533691,10.2186773386832,2.79068153313747,NA,NA,NA,NA
"Hawaii County",2012.76256171105,10.2129994171255,2.78356029406995,NA,NA,NA,NA
"Hawaii County",2012.77978808519,10.2073215216676,2.77652062524501,NA,NA,NA,NA
"Hawaii County",2012.79701445934,10.2016436522525,2.76956314485758,NA,NA,NA,NA
"Hawaii County",2012.81424083348,10.195965808823,2.76268847001892,NA,NA,NA,NA
"Hawaii County",2012.83146720763,10.1902879913228,2.75589721657444,NA,NA,NA,NA
"Hawaii County",2012.84869358177,10.1846101997093,2.74918999903228,NA,NA,NA,NA
"Hawaii County",2012.86591995592,10.1789324339537,2.74256743036837,NA,NA,NA,NA
"Hawaii County",2012.88314633006,10.1732546940275,2.73603012171244,NA,NA,NA,NA
"Hawaii County",2012.90037270421,10.1675769799081,2.72957868219169,NA,NA,NA,NA
"Hawaii County",2012.91759907835,10.1618992915926,2.7232137188515,NA,NA,NA,NA
"Hawaii County",2012.93482545249,10.1562216290826,2.71693583630971,NA,NA,NA,NA
"Hawaii County",2012.95205182664,10.1505439923846,2.71074563654759,NA,NA,NA,NA
"Hawaii County",2012.96927820078,10.1448663815249,2.70464371882996,NA,NA,NA,NA
"Hawaii County",2012.98650457493,10.1391887965356,2.69863067935315,NA,NA,NA,NA
"Hawaii County",2013.00373094907,10.1335112374487,2.6927071109728,NA,NA,NA,NA
"Hawaii County",2013.02095732322,10.1278337043045,2.68687360305256,NA,NA,NA,NA
"Hawaii County",2013.03818369736,10.122156197168,2.68113074137899,NA,NA,NA,NA
"Hawaii County",2013.05541007151,10.1164787161413,2.67547910804058,NA,NA,NA,NA
"Hawaii County",2013.07263644565,10.1108012613447,2.66991928101594,NA,NA,NA,NA
"Hawaii County",2013.08986281979,10.1051238328992,2.66445183376403,NA,NA,NA,NA
"Hawaii County",2013.10708919394,10.0994464309273,2.65907733498733,NA,NA,NA,NA
"Hawaii County",2013.12431556808,10.093769055579,2.65379634862736,NA,NA,NA,NA
"Hawaii County",2013.14154194223,10.0880917070376,2.64860943366356,NA,NA,NA,NA
"Hawaii County",2013.15876831637,10.0824143855033,2.64351714369678,NA,NA,NA,NA
"Hawaii County",2013.17599469052,10.0767370911789,2.63852002654378,NA,NA,NA,NA
"Hawaii County",2013.19322106466,10.0710598242802,2.63361862408108,NA,NA,NA,NA
"Hawaii County",2013.21044743881,10.0653825850333,2.62881347194782,NA,NA,NA,NA
"Hawaii County",2013.22767381295,10.0597053736703,2.62410509924306,NA,NA,NA,NA
"Hawaii County",2013.2449001871,10.0540281904374,2.61949402833879,NA,NA,NA,NA
"Hawaii County",2013.26212656124,10.0483510355824,2.61498077447643,NA,NA,NA,NA
"Hawaii County",2013.27935293538,10.0426739093534,2.6105658454783,NA,NA,NA,NA
"Hawaii County",2013.29657930953,10.0369968119981,2.60624974148115,NA,NA,NA,NA
"Hawaii County",2013.31380568367,10.0313197437646,2.60203295467119,NA,NA,NA,NA
"Hawaii County",2013.33103205782,10.0256427049008,2.59791596902089,NA,NA,NA,NA
"Hawaii County",2013.34825843196,10.0199656956546,2.59389926002761,NA,NA,NA,NA
"Hawaii County",2013.36548480611,10.0142887162739,2.58998329445462,NA,NA,NA,NA
"Hawaii County",2013.38271118025,10.0086117670066,2.58616853007484,NA,NA,NA,NA
"Hawaii County",2013.3999375544,10.0029348481011,2.58245541542461,NA,NA,NA,NA
"Hawaii County",2013.41716392854,9.99725795980969,2.57884438966077,NA,NA,NA,NA
"Hawaii County",2013.43439030268,9.99158110238817,2.57533588228484,NA,NA,NA,NA
"Hawaii County",2013.45161667683,9.98590427609234,2.57193031281105,NA,NA,NA,NA
"Hawaii County",2013.46884305097,9.98022748117804,2.56862809052331,NA,NA,NA,NA
"Hawaii County",2013.48606942512,9.97455071790102,2.56542961423879,NA,NA,NA,NA
"Hawaii County",2013.50329579926,9.96887398651725,2.56233527207643,NA,NA,NA,NA
"Hawaii County",2013.52052217341,9.96319728728249,2.55934544122997,NA,NA,NA,NA
"Hawaii County",2013.53774854755,9.95752062045255,2.55646048774674,NA,NA,NA,NA
"Hawaii County",2013.5549749217,9.95184398628327,2.55368076631169,NA,NA,NA,NA
"Hawaii County",2013.57220129584,9.94616738503047,2.55100662003743,NA,NA,NA,NA
"Hawaii County",2013.58942766998,9.94049081694997,2.54843838026036,NA,NA,NA,NA
"Hawaii County",2013.60665404413,9.9348142822976,2.54597636634321,NA,NA,NA,NA
"Hawaii County",2013.62388041827,9.92913778132912,2.54362088548422,NA,NA,NA,NA
"Hawaii County",2013.64110679242,9.92346131430049,2.54137223253351,NA,NA,NA,NA
"Hawaii County",2013.65833316656,9.91778488146746,2.53923068981626,NA,NA,NA,NA
"Hawaii County",2013.67555954071,9.91210848308487,2.53719652697913,NA,NA,NA,NA
"Hawaii County",2013.69278591485,9.90643211939804,2.53527000096086,NA,NA,NA,NA
"Hawaii County",2013.710012289,9.90075579064708,2.53345135577762,NA,NA,NA,NA
"Hawaii County",2013.72723866314,9.89507949707203,2.53174082229752,NA,NA,NA,NA
"Hawaii County",2013.74446503729,9.88940323891286,2.53013861810046,NA,NA,NA,NA
"Hawaii County",2013.76169141143,9.88372701640978,2.52864494734741,NA,NA,NA,NA
"Hawaii County",2013.77891778557,9.87805082980274,2.5272600006582,NA,NA,NA,NA
"Hawaii County",2013.79614415972,9.87237467933181,2.52598395499827,NA,NA,NA,NA
"Hawaii County",2013.81337053386,9.86669856523702,2.52481697357447,NA,NA,NA,NA
"Hawaii County",2013.83059690801,9.86102248775843,2.52375920573999,NA,NA,NA,NA
"Hawaii County",2013.84782328215,9.85534644713608,2.52281078690867,NA,NA,NA,NA
"Hawaii County",2013.8650496563,9.84967044361002,2.52197183847878,NA,NA,NA,NA
"Hawaii County",2013.88227603044,9.84399447742022,2.52124246776644,NA,NA,NA,NA
"Hawaii County",2013.89950240459,9.83831854880687,2.52062276794872,NA,NA,NA,NA
"Hawaii County",2013.91672877873,9.8326426580053,2.52011281806258,NA,NA,NA,NA
"Hawaii County",2013.93395515287,9.82696680523056,2.51971268312454,NA,NA,NA,NA
"Hawaii County",2013.95118152702,9.82129099068351,2.519422414041,NA,NA,NA,NA
"Hawaii County",2013.96840790116,9.81561521454478,2.51924204764533,NA,NA,NA,NA
"Hawaii County",2013.98563427531,9.80993947698195,2.51917160661394,NA,NA,NA,NA
"Hawaii County",2014.00286064945,9.80426377813361,2.51921109960887,NA,NA,NA,NA
"Hawaii County",2014.0200870236,9.79858811811516,2.51936052122508,NA,NA,NA,NA
"Hawaii County",2014.03731339774,9.79291249703211,2.51961985186614,NA,NA,NA,NA
"Hawaii County",2014.05453977189,9.78723691495799,2.51998905796295,NA,NA,NA,NA
"Hawaii County",2014.07176614603,9.78156137194041,2.5204680919348,NA,NA,NA,NA
"Hawaii County",2014.08899252017,9.77588586802414,2.52105689200142,NA,NA,NA,NA
"Hawaii County",2014.10621889432,9.77021040325399,2.52175538219201,NA,NA,NA,NA
"Hawaii County",2014.12344526846,9.76453497767469,2.52256347238954,NA,NA,NA,NA
"Hawaii County",2014.14067164261,9.75885959133115,2.52348105838463,NA,NA,NA,NA
"Hawaii County",2014.15789801675,9.7531842442659,2.52450802195858,NA,NA,NA,NA
"Hawaii County",2014.1751243909,9.74750893650129,2.52564423111386,NA,NA,NA,NA
"Hawaii County",2014.19235076504,9.74183366804111,2.52688954013424,NA,NA,NA,NA
"Hawaii County",2014.20957713919,9.73615843886765,2.52824378969232,NA,NA,NA,NA
"Hawaii County",2014.22680351333,9.73048324895957,2.52970680678153,NA,NA,NA,NA
"Hawaii County",2014.24402988748,9.72480809829496,2.53127840479035,NA,NA,NA,NA
"Hawaii County",2014.26125626162,9.71913298683752,2.53295838373392,NA,NA,NA,NA
"Hawaii County",2014.27848263576,9.71345791453297,2.53474653040128,NA,NA,NA,NA
"Hawaii County",2014.29570900991,9.70778288130685,2.53664261849162,NA,NA,NA,NA
"Hawaii County",2014.31293538405,9.70210788707637,2.53864640863863,NA,NA,NA,NA
"Hawaii County",2014.3301617582,9.69643293175868,2.54075764847426,NA,NA,NA,NA
"Hawaii County",2014.34738813234,9.69075801527094,2.542976072776,NA,NA,NA,NA
"Hawaii County",2014.36461450649,9.68508313753032,2.54530140362246,NA,NA,NA,NA
"Hawaii County",2014.38184088063,9.6794082984539,2.5477333505568,NA,NA,NA,NA
"Hawaii County",2014.39906725478,9.67373349795898,2.55027161075754,NA,NA,NA,NA
"Hawaii County",2014.41629362892,9.66805873596143,2.55291586922918,NA,NA,NA,NA
"Hawaii County",2014.43352000306,9.66238401236303,2.5556657991124,NA,NA,NA,NA
"Hawaii County",2014.45074637721,9.65670932705659,2.55852106182101,NA,NA,NA,NA
"Hawaii County",2014.46797275135,9.65103467993478,2.56148130715099,NA,NA,NA,NA
"Hawaii County",2014.4851991255,9.64536007089027,2.56454617348208,NA,NA,NA,NA
"Hawaii County",2014.50242549964,9.63968549981575,2.56771528798675,NA,NA,NA,NA
"Hawaii County",2014.51965187379,9.63401096660379,2.57098826684506,NA,NA,NA,NA
"Hawaii County",2014.53687824793,9.62833647114723,2.57436471546477,NA,NA,NA,NA
"Hawaii County",2014.55410462208,9.62266201333867,2.57784422870702,NA,NA,NA,NA
"Hawaii County",2014.57133099622,9.61698759307077,2.58142639111655,NA,NA,NA,NA
"Hawaii County",2014.58855737037,9.6113132102362,2.58511077715666,NA,NA,NA,NA
"Hawaii County",2014.60578374451,9.60563886472764,2.5888969514485,NA,NA,NA,NA
"Hawaii County",2014.62301011865,9.59996455643776,2.59278446901434,NA,NA,NA,NA
"Hawaii County",2014.6402364928,9.59429028525916,2.59677287552457,NA,NA,NA,NA
"Hawaii County",2014.65746286694,9.58861605108465,2.60086170754792,NA,NA,NA,NA
"Hawaii County",2014.67468924109,9.58294185380684,2.60505049280524,NA,NA,NA,NA
"Hawaii County",2014.69191561523,9.57726769331839,2.60933875042568,NA,NA,NA,NA
"Hawaii County",2014.70914198938,9.57159356951198,2.61372599120554,NA,NA,NA,NA
"Hawaii County",2014.72636836352,9.56591948228028,2.61821171786939,NA,NA,NA,NA
"Hawaii County",2014.74359473767,9.56024543151595,2.62279542533316,NA,NA,NA,NA
"Hawaii County",2014.76082111181,9.55457141711169,2.62747660096883,NA,NA,NA,NA
"Hawaii County",2014.77804748595,9.54889743896007,2.63225472487061,NA,NA,NA,NA
"Hawaii County",2014.7952738601,9.54322349695391,2.63712927012193,NA,NA,NA,NA
"Hawaii County",2014.81250023424,9.53754959098539,2.6420997030789,NA,NA,NA,NA
"Hawaii County",2014.82972660839,9.53187572094209,2.64716548378158,NA,NA,NA,NA
"Hawaii County",2014.84695298253,9.52620188670671,2.65232606623945,NA,NA,NA,NA
"Hawaii County",2014.86417935668,9.52052808815737,2.6575808986945,NA,NA,NA,NA
"Hawaii County",2014.88140573082,9.51485432517156,2.66292942373784,NA,NA,NA,NA
"Hawaii County",2014.89863210497,9.50918059762439,2.66837107864806,NA,NA,NA,NA
"Hawaii County",2014.91585847911,9.50350690538743,2.67390529570902,NA,NA,NA,NA
"Hawaii County",2014.93308485325,9.49783324833171,2.67953150232111,NA,NA,NA,NA
"Hawaii County",2014.9503112274,9.49215962632834,2.6852491212404,NA,NA,NA,NA
"Hawaii County",2014.96753760154,9.48648603924841,2.69105757083073,NA,NA,NA,NA
"Hawaii County",2014.98476397569,9.48081248696304,2.69695626531402,NA,NA,NA,NA
"Hawaii County",2015.00199034983,9.47513896934332,2.70294461501865,NA,NA,NA,NA
"Hawaii County",2015.01921672398,9.46946548626036,2.7090220266262,NA,NA,NA,NA
"Hawaii County",2015.03644309812,9.46379203758139,2.71518790358106,NA,NA,NA,NA
"Hawaii County",2015.05366947227,9.45811862316177,2.72144164669105,NA,NA,NA,NA
"Hawaii County",2015.07089584641,9.45244524285385,2.72778265393854,NA,NA,NA,NA
"Hawaii County",2015.08812222056,9.44677189650875,2.73421032063149,NA,NA,NA,NA
"Hawaii County",2015.1053485947,9.44109858397306,2.7407240397498,NA,NA,NA,NA
"Hawaii County",2015.12257496884,9.43542530509229,2.74732320201934,NA,NA,NA,NA
"Hawaii County",2015.13980134299,9.429752059712,2.75400719608404,NA,NA,NA,NA
"Hawaii County",2015.15702771713,9.42407884767726,2.76077540872663,NA,NA,NA,NA
"Hawaii County",2015.17425409128,9.41840566882682,2.76762722525821,NA,NA,NA,NA
"Hawaii County",2015.19148046542,9.41273252299032,2.77456202977719,NA,NA,NA,NA
"Hawaii County",2015.20870683957,9.4070594099934,2.78157920520215,NA,NA,NA,NA
"Hawaii County",2015.22593321371,9.40138632965597,2.78867813349768,NA,NA,NA,NA
"Hawaii County",2015.24315958786,9.39571328179723,2.79585819572235,NA,NA,NA,NA
"Hawaii County",2015.260385962,9.39004026623643,2.80311877219192,NA,NA,NA,NA
"Hawaii County",2015.27761233614,9.38436728279109,2.81045924269189,NA,NA,NA,NA
"Hawaii County",2015.29483871029,9.3786943312693,2.81787898680474,NA,NA,NA,NA
"Hawaii County",2015.31206508443,9.3730214114695,2.82537738407603,NA,NA,NA,NA
"Hawaii County",2015.32929145858,9.36734852318791,2.83295381401976,NA,NA,NA,NA
"Hawaii County",2015.34651783272,9.3616756662208,2.8406076562394,NA,NA,NA,NA
"Hawaii County",2015.36374420687,9.35600284036447,2.84833829058593,NA,NA,NA,NA
"Hawaii County",2015.38097058101,9.35033004541521,2.85614509731281,NA,NA,NA,NA
"Hawaii County",2015.39819695516,9.34465728116929,2.86402745722787,NA,NA,NA,NA
"Hawaii County",2015.4154233293,9.33898454742292,2.87198475184225,NA,NA,NA,NA
"Hawaii County",2015.43264970345,9.33331184397256,2.88001636351576,NA,NA,NA,NA
"Hawaii County",2015.44987607759,9.32763917061439,2.88812167560016,NA,NA,NA,NA
"Hawaii County",2015.46710245173,9.32196652714473,2.89630007257828,NA,NA,NA,NA
"Hawaii County",2015.48432882588,9.31629391335983,2.90455094020056,NA,NA,NA,NA
"Hawaii County",2015.50155520002,9.310621329056,2.91287366561835,NA,NA,NA,NA
"Hawaii County",2015.51878157417,9.30494877402952,2.92126763751414,NA,NA,NA,NA
"Hawaii County",2015.53600794831,9.2992762480766,2.9297322462287,NA,NA,NA,NA
"Hawaii County",2015.55323432246,9.29360375099367,2.93826688388463,NA,NA,NA,NA
"Hawaii County",2015.5704606966,9.28793128257695,2.94687094450791,NA,NA,NA,NA
"Hawaii County",2015.58768707075,9.28225884262273,2.95554382414527,NA,NA,NA,NA
"Hawaii County",2015.60491344489,9.27658643092728,2.96428492097899,NA,NA,NA,NA
"Hawaii County",2015.62213981903,9.2709140472869,2.97309363543867,NA,NA,NA,NA
"Hawaii County",2015.63936619318,9.26524169149787,2.98196937030985,NA,NA,NA,NA
"Hawaii County",2015.65659256732,9.25956936335647,2.99091153083974,NA,NA,NA,NA
"Hawaii County",2015.67381894147,9.25389706265892,2.99991952484006,NA,NA,NA,NA
"Hawaii County",2015.69104531561,9.24822478920166,3.00899276278637,NA,NA,NA,NA
"Hawaii County",2015.70827168976,9.24255254278089,3.01813065791565,NA,NA,NA,NA
"Hawaii County",2015.7254980639,9.2368803231929,3.02733262631992,NA,NA,NA,NA
"Hawaii County",2015.74272443805,9.23120813023398,3.0365980870375,NA,NA,NA,NA
"Hawaii County",2015.75995081219,9.22553596370041,3.04592646214151,NA,NA,NA,NA
"Hawaii County",2015.77717718633,9.21986382338847,3.05531717682545,NA,NA,NA,NA
"Hawaii County",2015.79440356048,9.21419170909377,3.0647696595005,NA,NA,NA,NA
"Hawaii County",2015.81162993462,9.20851962060553,3.07428334200795,NA,NA,NA,NA
"Hawaii County",2015.82885630877,9.20284755770891,3.08385765963551,NA,NA,NA,NA
"Hawaii County",2015.84608268291,9.19717552018908,3.09349205110145,NA,NA,NA,NA
"Hawaii County",2015.86330905706,9.1915035078312,3.10318595862168,NA,NA,NA,NA
"Hawaii County",2015.8805354312,9.18583152041815,3.11293882806411,NA,NA,NA,NA
"Hawaii County",2015.89776180535,9.18015955772469,3.12275010924003,NA,NA,NA,NA
"Hawaii County",2015.91498817949,9.17448761952346,3.13261925571633,NA,NA,NA,NA
"Hawaii County",2015.93221455364,9.16881570558691,3.14254572478728,NA,NA,NA,NA
"Hawaii County",2015.94944092778,9.16314381568687,3.15252897764141,NA,NA,NA,NA
"Hawaii County",2015.96666730192,9.15747194959423,3.16256847936613,NA,NA,NA,NA
"Hawaii County",2015.98389367607,9.15180010708074,3.17266369897042,NA,NA,NA,NA
"Hawaii County",2016.00112005021,9.14612828792089,3.18281410957386,NA,NA,NA,NA
"Hawaii County",2016.01834642436,9.14045649189117,3.19301918830963,NA,NA,NA,NA
"Hawaii County",2016.0355727985,9.13478471877166,3.20327841633296,NA,NA,NA,NA
"Hawaii County",2016.05279917265,9.12911296834522,3.21359127880523,NA,NA,NA,NA
"Hawaii County",2016.07002554679,9.12344124039502,3.22395726481501,NA,NA,NA,NA
"Hawaii County",2016.08725192094,9.11776953470399,3.23437586739079,NA,NA,NA,NA
"Hawaii County",2016.10447829508,9.11209785105515,3.24484658351353,NA,NA,NA,NA
"Hawaii County",2016.12170466922,9.10642618923524,3.25536891417092,NA,NA,NA,NA
"Hawaii County",2016.13893104337,9.10075454905371,3.26594236457549,NA,NA,NA,NA
"Hawaii County",2016.15615741751,9.09508293032852,3.27656644399817,NA,NA,NA,NA
"Hawaii County",2016.17338379166,9.08941133287763,3.28724066567299,NA,NA,NA,NA
"Hawaii County",2016.1906101658,9.08373975651898,3.29796454679939,NA,NA,NA,NA
"Hawaii County",2016.20783653995,9.07806820107676,3.30873760858422,NA,NA,NA,NA
"Hawaii County",2016.22506291409,9.07239666639386,3.31955937632607,NA,NA,NA,NA
"Hawaii County",2016.24228928824,9.06672515233337,3.33042937940478,NA,NA,NA,NA
"Hawaii County",2016.25951566238,9.06105365876867,3.34134715121179,NA,NA,NA,NA
"Hawaii County",2016.27674203652,9.0553821855733,3.35231222908219,NA,NA,NA,NA
"Hawaii County",2016.29396841067,9.04971073262077,3.3633241542884,NA,NA,NA,NA
"Hawaii County",2016.31119478481,9.04403929978453,3.37438247203451,NA,NA,NA,NA
"Hawaii County",2016.32842115896,9.0383678869397,3.38548673145605,NA,NA,NA,NA
"Hawaii County",2016.3456475331,9.03269649398212,3.39663648570065,NA,NA,NA,NA
"Hawaii County",2016.36287390725,9.02702512082353,3.40783129189668,NA,NA,NA,NA
"Hawaii County",2016.38010028139,9.02135376737606,3.41907071107603,NA,NA,NA,NA
"Hawaii County",2016.39732665554,9.01568243355185,3.43035430816332,NA,NA,NA,NA
"Hawaii County",2016.41455302968,9.01001111926303,3.44168165196673,NA,NA,NA,NA
"Hawaii County",2016.43177940383,9.00433982442172,3.45305231516865,NA,NA,NA,NA
"Hawaii County",2016.44900577797,8.99866854893999,3.46446587431643,NA,NA,NA,NA
"Hawaii County",2016.46623215211,8.9929972927301,3.47592190981231,NA,NA,NA,NA
"Hawaii County",2016.48345852626,8.98732605570413,3.48742000590478,NA,NA,NA,NA
"Hawaii County",2016.5006849004,8.9816548377742,3.49895975067841,NA,NA,NA,NA
"Hawaii County",2016.51791127455,8.97598363885245,3.51054073604446,NA,NA,NA,NA
"Hawaii County",2016.53513764869,8.97031245885099,3.52216255773127,NA,NA,NA,NA
"Hawaii County",2016.55236402284,8.96464129768197,3.53382481527478,NA,NA,NA,NA
"Hawaii County",2016.56959039698,8.95897015525744,3.54552711200911,NA,NA,NA,NA
"Hawaii County",2016.58681677113,8.95329903148969,3.55726905505659,NA,NA,NA,NA
"Hawaii County",2016.60404314527,8.94762792629076,3.56905025531923,NA,NA,NA,NA
"Hawaii County",2016.62126951941,8.9419568395728,3.5808703274689,NA,NA,NA,NA
"Hawaii County",2016.63849589356,8.93628577124793,3.59272888993826,NA,NA,NA,NA
"Hawaii County",2016.6557222677,8.93061472122839,3.60462556491234,NA,NA,NA,NA
"Hawaii County",2016.67294864185,8.92494368943925,3.61655997838679,NA,NA,NA,NA
"Hawaii County",2016.69017501599,8.91927267582993,3.62853176021913,NA,NA,NA,NA
"Hawaii County",2016.70740139014,8.91360168035278,3.64054054400027,NA,NA,NA,NA
"Hawaii County",2016.72462776428,8.90793070296225,3.65258596704178,NA,NA,NA,NA
"Hawaii County",2016.74185413843,8.90225974363325,3.66466767047522,NA,NA,NA,NA
"Hawaii County",2016.75908051257,8.89658880236154,3.67678529924288,NA,NA,NA,NA
"Hawaii County",2016.77630688672,8.89091787917786,3.68893850218516,NA,NA,NA,NA
"Hawaii County",2016.79353326086,8.88524697412869,3.70112693187714,NA,NA,NA,NA
"Hawaii County",2016.810759635,8.87957608727591,3.71335024461292,NA,NA,NA,NA
"Hawaii County",2016.82798600915,8.87390521868692,3.7256081002848,NA,NA,NA,NA
"Hawaii County",2016.84521238329,8.86823436842934,3.73790016230154,NA,NA,NA,NA
"Hawaii County",2016.86243875744,8.86256353657054,3.75022609755793,NA,NA,NA,NA
"Hawaii County",2016.87966513158,8.85689272317977,3.76258557644926,NA,NA,NA,NA
"Hawaii County",2016.89689150573,8.85122192833091,3.77497827291267,NA,NA,NA,NA
"Hawaii County",2016.91411787987,8.8455511520986,3.78740386428781,NA,NA,NA,NA
"Hawaii County",2016.93134425402,8.83988039455649,3.79986203129893,NA,NA,NA,NA
"Hawaii County",2016.94857062816,8.83420965577469,3.81235245810354,NA,NA,NA,NA
"Hawaii County",2016.9657970023,8.82853893582274,3.824874832161,NA,NA,NA,NA
"Hawaii County",2016.98302337645,8.82286823476411,3.83742884423347,NA,NA,NA,NA
"Hawaii County",2017.00024975059,8.81719755265214,3.85001418839315,NA,NA,NA,NA
"Hawaii County",2017.01747612474,8.81152688953916,3.86263056189382,NA,NA,NA,NA
"Hawaii County",2017.03470249888,8.80585624547752,3.87527766512771,NA,NA,NA,NA
"Hawaii County",2017.05192887303,8.80018562051954,3.88795520159367,NA,NA,NA,NA
"Hawaii County",2017.06915524717,8.79451501471759,3.90066287786645,NA,NA,NA,NA
"Hawaii County",2017.08638162132,8.78884442811666,3.91340040359522,NA,NA,NA,NA
"Hawaii County",2017.10360799546,8.78317386073132,3.92616749156563,NA,NA,NA,NA
"Hawaii County",2017.1208343696,8.77750331255441,3.93896385763172,NA,NA,NA,NA
"Hawaii County",2017.13806074375,8.77183278354131,3.95178922073831,NA,NA,NA,NA
"Hawaii County",2017.15528711789,8.76616227360855,3.96464330289176,NA,NA,NA,NA
"Hawaii County",2017.17251349204,8.76049178264735,3.97752582909044,NA,NA,NA,NA
"Hawaii County",2017.18973986618,8.75482131054831,3.99043652721866,NA,NA,NA,NA
"Hawaii County",2017.20696624033,8.74915085720195,4.00337512801447,NA,NA,NA,NA
"Hawaii County",2017.22419261447,8.74348042249902,4.01634136503944,NA,NA,NA,NA
